11	2727.000	-70.000	
11	2728.000	-70.000	
11	2729.000	-70.000	
11	2730.000	-70.000	
11	2731.000	-70.000	
11	2732.000	-70.000	
11	2733.000	-70.000	
11	2734.000	-70.000	
11	2735.000	-70.000	
11	2736.000	-70.000	
11	2737.000	-70.000	
11	2738.000	-70.000	
11	2739.000	-70.000	
11	2740.000	-70.000	
11	2741.000	-70.000	
11	2742.000	-70.000	
11	2743.000	-70.000	
11	2744.000	-70.000	
11	2745.000	-70.000	
11	2746.000	-70.000	
11	2747.000	-70.000	
11	2748.000	-70.000	
11	2749.000	-70.000	
11	2750.000	-70.000	
11	2751.000	-70.000	
11	2752.000	-70.000	
11	2753.000	-70.000	
11	2754.000	-70.000	
11	2755.000	-70.000	
11	2756.000	-70.000	
11	2757.000	-70.000	
11	2758.000	-70.000	
11	2759.000	-70.000	
11	2760.000	-70.000	
11	2761.000	-70.000	
11	2762.000	-70.000	
11	2763.000	-70.000	
11	2764.000	-70.000	
11	2765.000	-70.000	
11	2766.000	-70.000	
11	2767.000	-70.000	
11	2768.000	-70.000	
11	2769.000	-70.000	
11	2770.000	-70.000	
11	2771.000	-70.000	
11	2772.000	-70.000	
11	2773.000	-70.000	
11	2774.000	-70.000	
11	2775.000	-70.000	
11	2776.000	-70.000	
11	2777.000	-70.000	
11	2778.000	-70.000	
11	2779.000	-70.000	
11	2780.000	-70.000	
11	2781.000	-70.000	
11	2782.000	-70.000	
11	2783.000	-70.000	
11	2784.000	-70.000	
11	2785.000	-70.000	
11	2786.000	-70.000	
11	2787.000	-70.000	
11	2788.000	-70.000	
11	2789.000	-70.000	
11	2790.000	-70.000	
11	2791.000	-70.000	
11	2792.000	-70.000	
11	2793.000	-70.000	
11	2794.000	-70.000	
11	2795.000	-70.000	
11	2796.000	-70.000	
11	2797.000	-70.000	
11	2798.000	-70.000	
11	2799.000	-70.000	
11	2800.000	-70.000	
11	2801.000	-70.000	
11	2802.000	-70.000	
11	2803.000	-70.000	
11	2804.000	-70.000	
11	2805.000	-70.000	
11	2806.000	-70.000	
11	2807.000	-70.000	
11	2808.000	-70.000	
11	2809.000	-70.000	
11	2810.000	-70.000	
11	2811.000	-70.000	
11	2812.000	-70.000	
11	2813.000	-70.000	
11	2814.000	-70.000	
11	2815.000	-70.000	
11	2816.000	-70.000	
11	2817.000	-70.000	
11	2818.000	-70.000	
11	2819.000	-70.000	
11	2820.000	-70.000	
11	2821.000	-70.000	
11	2822.000	-70.000	
11	2823.000	-70.000	
11	2824.000	-70.000	
11	2825.000	-70.000	
11	2826.000	-70.000	
11	2827.000	-70.000	
11	2828.000	-70.000	
11	2829.000	-70.000	
11	2830.000	-70.000	
11	2831.000	-70.000	
11	2832.000	-70.000	
11	2833.000	-70.000	
11	2834.000	-70.000	
11	2835.000	-70.000	
11	2836.000	-70.000	
11	2837.000	-70.000	
11	2838.000	-70.000	
11	2839.000	-70.000	
11	2840.000	-70.000	
11	2841.000	-70.000	
11	2842.000	-70.000	
11	2843.000	-70.000	
11	2844.000	-70.000	
11	2845.000	-70.000	
11	2846.000	-70.000	
11	2847.000	-70.000	
11	2848.000	-70.000	
11	2849.000	-70.000	
11	2850.000	-70.000	
11	2851.000	-70.000	
11	2852.000	-70.000	
11	2853.000	-70.000	
11	2854.000	-70.000	
11	2855.000	-70.000	
11	2856.000	-70.000	
11	2857.000	-70.000	
11	2858.000	-70.000	
11	2859.000	-70.000	
11	2860.000	-70.000	
11	2861.000	-70.000	
11	2862.000	-70.000	
11	2863.000	-70.000	
11	2864.000	-70.000	
11	2865.000	-70.000	
11	2866.000	-70.000	
11	2867.000	-70.000	
11	2868.000	-70.000	
11	2869.000	-70.000	
11	2870.000	-70.000	
11	2871.000	-70.000	
11	2872.000	-70.000	
11	2873.000	-70.000	
11	2874.000	-70.000	
11	2875.000	-70.000	
11	2876.000	-70.000	
11	2877.000	-70.000	
11	2878.000	-70.000	
11	2879.000	-70.000	
11	2880.000	-70.000	
11	2881.000	-70.000	
11	2882.000	-70.000	
11	2883.000	-70.000	
11	2884.000	-70.000	
11	2885.000	-70.000	
11	2886.000	-70.000	
11	2887.000	-70.000	
11	2888.000	-70.000	
11	2889.000	-70.000	
11	2890.000	-70.000	
11	2891.000	-70.000	
11	2892.000	-70.000	
11	2893.000	-70.000	
11	2894.000	-70.000	
11	2895.000	-70.000	
11	2896.000	-70.000	
11	2897.000	-70.000	
11	2898.000	-70.000	
11	2899.000	-70.000	
11	2900.000	-70.000	
11	2901.000	-70.000	
11	2902.000	-70.000	
11	2903.000	-70.000	
11	2904.000	-70.000	
11	2905.000	-70.000	
11	2906.000	-70.000	
11	2907.000	-70.000	
11	2908.000	-70.000	
11	2909.000	-70.000	
11	2910.000	-70.000	
11	2911.000	-70.000	
11	2912.000	-70.000	
11	2913.000	-70.000	
11	2914.000	-70.000	
11	2915.000	-70.000	
11	2916.000	-70.000	
11	2917.000	-70.000	
11	2918.000	-70.000	
11	2919.000	-70.000	
11	2920.000	-70.000	
11	2921.000	-70.000	
11	2922.000	-70.000	
11	2923.000	-70.000	
11	2924.000	-70.000	
11	2925.000	-70.000	
11	2926.000	-70.000	
11	2927.000	-70.000	
11	2928.000	-70.000	
11	2929.000	-70.000	
11	2930.000	-70.000	
11	2931.000	-70.000	
11	2932.000	-70.000	
11	2933.000	-70.000	
11	2934.000	-70.000	
11	2935.000	-70.000	
11	2936.000	-70.000	
11	2937.000	-70.000	
11	2938.000	-70.000	
11	2939.000	-70.000	
11	2940.000	-70.000	
11	2941.000	-70.000	
11	2942.000	-70.000	
11	2943.000	-70.000	
11	2944.000	-70.000	
11	2945.000	-70.000	
11	2946.000	-70.000	
11	2947.000	-70.000	
11	2948.000	-70.000	
11	2949.000	-70.000	
11	2950.000	-70.000	
11	2951.000	-70.000	
11	2952.000	-70.000	
11	2953.000	-70.000	
11	2954.000	-70.000	
11	2955.000	-70.000	
11	2956.000	-70.000	
11	2957.000	-70.000	
11	2958.000	-70.000	
11	2959.000	-70.000	
11	2960.000	-70.000	
11	2961.000	-70.000	
11	2962.000	-70.000	
11	2963.000	-70.000	
11	2964.000	-70.000	
11	2965.000	-70.000	
11	2966.000	-70.000	
11	2967.000	-70.000	
11	2968.000	-70.000	
11	2969.000	-70.000	
11	2970.000	-70.000	
11	2971.000	-70.000	
11	2972.000	-70.000	
11	2973.000	-70.000	
11	2974.000	-70.000	
11	2975.000	-70.000	
11	2976.000	-70.000	
11	2977.000	-70.000	
11	2978.000	-70.000	
11	2979.000	-70.000	
11	2980.000	-70.000	
11	2981.000	-70.000	
11	2982.000	-70.000	
11	2983.000	-70.000	
11	2984.000	-70.000	
11	2985.000	-70.000	
11	2986.000	-70.000	
11	2987.000	-70.000	
11	2988.000	-70.000	
11	2989.000	-70.000	
11	2990.000	-70.000	
11	2991.000	-70.000	
11	2992.000	-70.000	
11	2993.000	-70.000	
11	2994.000	-70.000	
11	2995.000	-70.000	
11	2996.000	-70.000	
11	2997.000	-70.000	
11	2998.000	-70.000	
11	2999.000	-70.000	
11	3000.000	-70.000	
11	3001.000	-70.000	
11	3002.000	-70.000	
11	3003.000	-68.673	
11	3004.000	-67.914	
11	3005.000	-68.033	
11	3006.000	-64.258	
11	3007.000	-64.389	
11	3008.000	-62.919	
11	3009.000	-59.638	
11	3010.000	-60.026	
11	3011.000	-60.665	
11	3012.000	-59.885	
11	3013.000	-56.708	
11	3014.000	-57.215	
11	3015.000	-58.035	
11	3016.000	-58.634	
11	3017.000	-57.771	
11	3018.000	-58.512	
11	3019.000	-59.253	
11	3020.000	-59.096	
11	3021.000	-58.802	
11	3022.000	-58.660	
11	3023.000	-55.120	
11	3024.000	-55.013	
11	3025.000	-60.000	
11	3026.000	-60.000	
11	3027.000	-58.010	
11	3028.000	-57.104	
11	3029.000	-57.697	
11	3030.000	-58.487	
11	3031.000	-57.394	
11	3032.000	-55.067	
11	3033.000	-55.648	
11	3034.000	-56.568	
11	3035.000	-55.819	
11	3036.000	-56.095	
11	3037.000	-55.745	
11	3038.000	-56.635	
11	3039.000	-60.000	
11	3040.000	-60.000	
11	3041.000	-60.000	
11	3042.000	-58.891	
11	3043.000	-59.497	
11	3044.000	-60.173	
11	3045.000	-60.807	
11	3046.000	-61.400	
11	3047.000	-60.556	
11	3048.000	-59.000	
11	3049.000	-59.456	
11	3050.000	-58.222	
11	3051.000	-57.290	
11	3052.000	-56.429	
11	3053.000	-57.145	
11	3054.000	-55.819	
11	3055.000	-55.393	
11	3056.000	-56.304	
11	3057.000	-55.351	
11	3058.000	-60.000	
11	3059.000	-60.000	
11	3060.000	-58.492	
11	3061.000	-60.000	
11	3062.000	-60.000	
11	3063.000	-60.000	
11	3064.000	-60.641	
11	3065.000	-59.702	
11	3066.000	-58.868	
11	3067.000	-58.353	
11	3068.000	-57.798	
11	3069.000	-58.554	
11	3070.000	-59.292	
11	3071.000	-58.123	
11	3072.000	-57.147	
11	3073.000	-57.927	
11	3074.000	-58.705	
11	3075.000	-59.434	
11	3076.000	-58.422	
11	3077.000	-59.005	
11	3078.000	-59.712	
11	3079.000	-56.954	
11	3080.000	-56.477	
11	3081.000	-60.000	
11	3082.000	-60.000	
11	3083.000	-58.927	
11	3084.000	-59.396	
11	3085.000	-60.077	
11	3086.000	-58.960	
11	3087.000	-59.562	
11	3088.000	-60.234	
11	3089.000	-60.864	
11	3090.000	-61.453	
11	3091.000	-60.442	
11	3092.000	-59.543	
11	3093.000	-59.478	
11	3094.000	-60.143	
11	3095.000	-60.779	
11	3096.000	-59.643	
11	3097.000	-60.144	
11	3098.000	-60.777	
11	3099.000	-61.372	
11	3100.000	-61.929	
11	3101.000	-62.449	
11	3102.000	-62.936	
11	3103.000	-63.392	
11	3104.000	-63.818	
11	3105.000	-64.217	
11	3106.000	-62.717	
11	3107.000	-63.069	
11	3108.000	-62.081	
11	3109.000	-58.867	
11	3110.000	-58.990	
11	3111.000	-58.561	
11	3112.000	-58.077	
11	3113.000	-57.546	
11	3114.000	-58.318	
11	3115.000	-59.071	
11	3116.000	-59.776	
11	3117.000	-60.436	
11	3118.000	-61.052	
11	3119.000	-61.629	
11	3120.000	-62.169	
11	3121.000	-62.674	
11	3122.000	-63.147	
11	3123.000	-62.385	
11	3124.000	-61.226	
11	3125.000	-60.746	
11	3126.000	-61.322	
11	3127.000	-61.881	
11	3128.000	-60.997	
11	3129.000	-59.665	
11	3130.000	-58.018	
11	3131.000	-58.568	
11	3132.000	-56.155	
11	3133.000	-56.768	
11	3134.000	-57.618	
11	3135.000	-58.416	
11	3136.000	-59.163	
11	3137.000	-59.014	
11	3138.000	-58.726	
11	3139.000	-59.433	
11	3140.000	-60.114	
11	3141.000	-60.752	
11	3142.000	-58.190	
11	3143.000	-58.357	
11	3144.000	-59.099	
11	3145.000	-59.802	
11	3146.000	-60.460	
11	3147.000	-61.075	
11	3148.000	-61.651	
11	3149.000	-61.012	
11	3150.000	-60.840	
11	3151.000	-57.890	
11	3152.000	-56.845	
11	3153.000	-60.000	
11	3154.000	-60.000	
11	3155.000	-60.007	
11	3156.000	-59.174	
11	3157.000	-58.015	
11	3158.000	-57.774	
11	3159.000	-60.000	
11	3160.000	-60.000	
11	3161.000	-59.408	
11	3162.000	-59.089	
11	3163.000	-58.160	
11	3164.000	-56.962	
11	3165.000	-56.277	
11	3166.000	-55.181	
11	3167.000	-56.028	
11	3168.000	-56.121	
11	3169.000	-56.068	
11	3170.000	-56.947	
11	3171.000	-56.163	
11	3172.000	-56.898	
11	3173.000	-56.440	
11	3174.000	-60.000	
11	3175.000	-60.000	
11	3176.000	-59.419	
11	3177.000	-59.988	
11	3178.000	-60.632	
11	3179.000	-59.511	
11	3180.000	-56.863	
11	3181.000	-57.203	
11	3182.000	-58.021	
11	3183.000	-58.794	
11	3184.000	-59.516	
11	3185.000	-60.192	
11	3186.000	-57.734	
11	3187.000	-56.352	
11	3188.000	-56.989	
11	3189.000	-55.336	
11	3190.000	-60.000	
11	3191.000	-60.000	
11	3192.000	-57.272	
11	3193.000	-56.356	
11	3194.000	-55.217	
11	3195.000	-60.000	
11	3196.000	-60.000	
11	3197.000	-60.000	
11	3198.000	-59.476	
11	3199.000	-57.679	
11	3200.000	-58.390	
11	3201.000	-59.137	
11	3202.000	-59.838	
11	3203.000	-58.970	
11	3204.000	-57.653	
11	3205.000	-57.180	
11	3206.000	-56.811	
11	3207.000	-56.389	
11	3208.000	-57.237	
11	3209.000	-56.495	
11	3210.000	-60.000	
11	3211.000	-60.000	
11	3212.000	-59.921	
11	3213.000	-58.202	
11	3214.000	-55.930	
11	3215.000	-55.155	
11	3216.000	-60.000	
11	3217.000	-60.000	
11	3218.000	-59.407	
11	3219.000	-59.056	
11	3220.000	-59.741	
11	3221.000	-60.403	
11	3222.000	-61.022	
11	3223.000	-61.601	
11	3224.000	-61.612	
11	3225.000	-60.789	
11	3226.000	-61.351	
11	3227.000	-58.368	
11	3228.000	-57.081	
11	3229.000	-56.572	
11	3230.000	-56.942	
11	3231.000	-57.284	
11	3232.000	-56.834	
11	3233.000	-57.653	
11	3234.000	-56.388	
11	3235.000	-55.787	
11	3236.000	-56.670	
11	3237.000	-57.361	
11	3238.000	-56.613	
11	3239.000	-56.345	
11	3240.000	-56.529	
11	3241.000	-57.385	
11	3242.000	-58.199	
11	3243.000	-57.232	
11	3244.000	-60.000	
11	3245.000	-60.000	
11	3246.000	-60.131	
11	3247.000	-60.767	
11	3248.000	-61.362	
11	3249.000	-61.919	
11	3250.000	-62.441	
11	3251.000	-61.508	
11	3252.000	-61.518	
11	3253.000	-62.056	
11	3254.000	-61.156	
11	3255.000	-59.421	
11	3256.000	-59.984	
11	3257.000	-60.628	
11	3258.000	-61.053	
11	3259.000	-59.119	
11	3260.000	-57.078	
11	3261.000	-60.000	
11	3262.000	-60.000	
11	3263.000	-60.065	
11	3264.000	-60.657	
11	3265.000	-61.259	
11	3266.000	-61.823	
11	3267.000	-62.350	
11	3268.000	-62.843	
11	3269.000	-63.305	
11	3270.000	-63.193	
11	3271.000	-60.666	
11	3272.000	-60.689	
11	3273.000	-59.124	
11	3274.000	-58.297	
11	3275.000	-57.434	
11	3276.000	-58.197	
11	3277.000	-60.000	
11	3278.000	-60.000	
11	3279.000	-59.904	
11	3280.000	-58.879	
11	3281.000	-59.076	
11	3282.000	-58.045	
11	3283.000	-58.707	
11	3284.000	-57.831	
11	3285.000	-56.690	
11	3286.000	-57.439	
11	3287.000	-56.678	
11	3288.000	-57.301	
11	3289.000	-57.947	
11	3290.000	-55.587	
11	3291.000	-60.000	
11	3292.000	-60.000	
11	3293.000	-59.523	
11	3294.000	-60.150	
11	3295.000	-59.072	
11	3296.000	-59.611	
11	3297.000	-60.279	
11	3298.000	-60.906	
11	3299.000	-61.493	
11	3300.000	-62.041	
11	3301.000	-62.554	
11	3302.000	-63.035	
11	3303.000	-63.484	
11	3304.000	-63.904	
11	3305.000	-62.676	
11	3306.000	-62.768	
11	3307.000	-63.229	
11	3308.000	-62.228	
11	3309.000	-62.185	
11	3310.000	-62.680	
11	3311.000	-63.152	
11	3312.000	-62.158	
11	3313.000	-61.939	
11	3314.000	-60.766	
11	3315.000	-61.312	
11	3316.000	-61.871	
11	3317.000	-60.562	
11	3318.000	-61.095	
11	3319.000	-61.669	
11	3320.000	-60.275	
11	3321.000	-57.980	
11	3322.000	-60.000	
11	3323.000	-60.000	
11	3324.000	-60.198	
11	3325.000	-59.967	
11	3326.000	-59.602	
11	3327.000	-60.252	
11	3328.000	-60.881	
11	3329.000	-61.289	
11	3330.000	-58.668	
11	3331.000	-58.995	
11	3332.000	-59.699	
11	3333.000	-58.618	
11	3334.000	-57.751	
11	3335.000	-58.189	
11	3336.000	-58.945	
11	3337.000	-56.257	
11	3338.000	-60.000	
11	3339.000	-60.000	
11	3340.000	-57.668	
11	3341.000	-57.586	
11	3342.000	-56.686	
11	3343.000	-55.891	
11	3344.000	-60.000	
11	3345.000	-60.000	
11	3346.000	-60.132	
11	3347.000	-60.769	
11	3348.000	-60.203	
11	3349.000	-60.093	
11	3350.000	-59.395	
11	3351.000	-57.750	
11	3352.000	-58.480	
11	3353.000	-59.222	
11	3354.000	-59.917	
11	3355.000	-60.568	
11	3356.000	-61.176	
11	3357.000	-60.869	
11	3358.000	-58.729	
11	3359.000	-57.558	
11	3360.000	-56.129	
11	3361.000	-55.624	
11	3362.000	-56.519	
11	3363.000	-57.388	
11	3364.000	-58.201	
11	3365.000	-55.396	
11	3366.000	-60.000	
11	3367.000	-60.000	
11	3368.000	-60.519	
11	3369.000	-61.131	
11	3370.000	-61.703	
11	3371.000	-62.238	
11	3372.000	-62.738	
11	3373.000	-63.207	
11	3374.000	-63.645	
11	3375.000	-64.055	
11	3376.000	-64.438	
11	3377.000	-64.797	
11	3378.000	-63.243	
11	3379.000	-63.561	
11	3380.000	-63.974	
11	3381.000	-64.363	
11	3382.000	-64.727	
11	3383.000	-63.426	
11	3384.000	-60.858	
11	3385.000	-59.653	
11	3386.000	-57.249	
11	3387.000	-56.297	
11	3388.000	-56.265	
11	3389.000	-56.199	
11	3390.000	-57.069	
11	3391.000	-57.903	
11	3392.000	-56.022	
11	3393.000	-56.002	
11	3394.000	-56.889	
11	3395.000	-57.734	
11	3396.000	-58.525	
11	3397.000	-59.265	
11	3398.000	-59.446	
11	3399.000	-58.810	
11	3400.000	-59.500	
11	3401.000	-58.482	
11	3402.000	-59.061	
11	3403.000	-58.152	
11	3404.000	-58.675	
11	3405.000	-59.402	
11	3406.000	-60.085	
11	3407.000	-55.696	
11	3408.000	-56.203	
11	3409.000	-57.087	
11	3410.000	-57.920	
11	3411.000	-56.563	
11	3412.000	-60.000	
11	3413.000	-60.000	
11	3414.000	-60.066	
11	3415.000	-60.707	
11	3416.000	-61.306	
11	3417.000	-61.867	
11	3418.000	-61.859	
11	3419.000	-60.150	
11	3420.000	-56.423	
11	3421.000	-56.963	
11	3422.000	-56.346	
11	3423.000	-56.883	
11	3424.000	-57.724	
11	3425.000	-58.516	
11	3426.000	-57.965	
11	3427.000	-55.400	
11	3428.000	-55.601	
11	3429.000	-56.516	
11	3430.000	-55.840	
11	3431.000	-60.000	
11	3432.000	-60.000	
11	3433.000	-60.182	
11	3434.000	-60.810	
11	3435.000	-61.402	
11	3436.000	-61.957	
11	3437.000	-62.292	
11	3438.000	-59.301	
11	3439.000	-58.139	
11	3440.000	-58.794	
11	3441.000	-59.515	
11	3442.000	-60.191	
11	3443.000	-60.824	
11	3444.000	-61.416	
11	3445.000	-61.969	
11	3446.000	-62.487	
11	3447.000	-61.385	
11	3448.000	-61.568	
11	3449.000	-62.106	
11	3450.000	-61.727	
11	3451.000	-59.448	
11	3452.000	-59.997	
11	3453.000	-60.640	
11	3454.000	-58.347	
11	3455.000	-58.271	
11	3456.000	-59.013	
11	3457.000	-59.721	
11	3458.000	-60.384	
11	3459.000	-61.004	
11	3460.000	-61.585	
11	3461.000	-62.127	
11	3462.000	-62.452	
11	3463.000	-61.240	
11	3464.000	-60.014	
11	3465.000	-59.632	
11	3466.000	-59.292	
11	3467.000	-58.345	
11	3468.000	-58.854	
11	3469.000	-58.070	
11	3470.000	-57.380	
11	3471.000	-57.481	
11	3472.000	-56.705	
11	3473.000	-57.326	
11	3474.000	-57.644	
11	3475.000	-60.000	
11	3476.000	-60.000	
11	3477.000	-59.555	
11	3478.000	-59.950	
11	3479.000	-60.595	
11	3480.000	-59.660	
11	3481.000	-59.964	
11	3482.000	-57.579	
11	3483.000	-55.820	
11	3484.000	-60.000	
11	3485.000	-60.000	
11	3486.000	-58.824	
11	3487.000	-59.301	
11	3488.000	-58.634	
11	3489.000	-58.854	
11	3490.000	-56.260	
11	3491.000	-56.843	
11	3492.000	-55.998	
11	3493.000	-55.403	
11	3494.000	-60.000	
11	3495.000	-60.000	
11	3496.000	-58.850	
11	3497.000	-58.678	
11	3498.000	-58.054	
11	3499.000	-58.316	
11	3500.000	-57.399	
11	3501.000	-56.742	
11	3502.000	-57.098	
11	3503.000	-57.922	
11	3504.000	-58.701	
11	3505.000	-59.430	
11	3506.000	-60.111	
11	3507.000	-60.749	
11	3508.000	-61.346	
11	3509.000	-61.904	
11	3510.000	-62.426	
11	3511.000	-62.914	
11	3512.000	-63.371	
11	3513.000	-63.799	
11	3514.000	-64.199	
11	3515.000	-64.573	
11	3516.000	-64.923	
11	3517.000	-65.250	
11	3518.000	-65.557	
11	3519.000	-65.843	
11	3520.000	-66.111	
11	3521.000	-66.362	
11	3522.000	-66.597	
11	3523.000	-66.816	
11	3524.000	-67.022	
11	3525.000	-67.214	
11	3526.000	-67.393	
11	3527.000	-67.561	
11	3528.000	-67.719	
11	3529.000	-67.866	
11	3530.000	-68.004	
11	3531.000	-68.132	
11	3532.000	-68.253	
11	3533.000	-68.365	
11	3534.000	-68.471	
11	3535.000	-68.569	
11	3536.000	-68.662	
11	3537.000	-68.748	
11	3538.000	-68.829	
11	3539.000	-68.904	
11	3540.000	-68.975	
11	3541.000	-69.041	
11	3542.000	-69.103	
11	3543.000	-69.161	
11	3544.000	-69.215	
11	3545.000	-69.266	
11	3546.000	-69.313	
11	3547.000	-69.357	
11	3548.000	-69.399	
11	3549.000	-69.437	
11	3550.000	-69.474	
11	3551.000	-69.508	
11	3552.000	-69.539	
11	3553.000	-69.569	
11	3554.000	-69.597	
11	3555.000	-69.623	
11	3556.000	-69.647	
11	3557.000	-69.670	
11	3558.000	-69.691	
11	3559.000	-69.711	
11	3560.000	-69.730	
11	3561.000	-69.747	
11	3562.000	-69.764	
11	3563.000	-69.779	
11	3564.000	-69.793	
11	3565.000	-69.806	
11	3566.000	-69.819	
11	3567.000	-69.831	
11	3568.000	-69.841	
11	3569.000	-69.852	
11	3570.000	-69.861	
11	3571.000	-69.870	
11	3572.000	-69.879	
11	3573.000	-69.886	
11	3574.000	-69.894	
11	3575.000	-69.901	
11	3576.000	-69.907	
11	3577.000	-69.913	
11	3578.000	-69.919	
11	3579.000	-69.924	
11	3580.000	-69.929	
11	3581.000	-69.933	
11	3582.000	-69.938	
11	3583.000	-69.942	
11	3584.000	-69.945	
11	3585.000	-69.949	
11	3586.000	-69.952	
11	3587.000	-69.955	
11	3588.000	-69.958	
11	3589.000	-69.961	
11	3590.000	-69.963	
11	3591.000	-69.966	
11	3592.000	-69.968	
11	3593.000	-69.970	
11	3594.000	-69.972	
11	3595.000	-69.974	
11	3596.000	-69.975	
11	3597.000	-69.977	
11	3598.000	-69.979	
11	3599.000	-69.980	
11	3600.000	-69.981	
11	3601.000	-69.982	
11	3602.000	-69.984	
11	3603.000	-69.985	
11	3604.000	-69.986	
11	3605.000	-69.987	
11	3606.000	-69.987	
11	3607.000	-69.988	
11	3608.000	-69.989	
11	3609.000	-69.990	
11	3610.000	-69.990	
11	3611.000	-69.991	
11	3612.000	-69.992	
11	3613.000	-69.992	
11	3614.000	-69.993	
11	3615.000	-69.993	
11	3616.000	-69.994	
11	3617.000	-69.994	
11	3618.000	-69.994	
11	3619.000	-69.995	
11	3620.000	-69.995	
11	3621.000	-69.995	
11	3622.000	-69.996	
11	3623.000	-69.996	
11	3624.000	-69.996	
11	3625.000	-69.996	
11	3626.000	-69.997	
11	3627.000	-69.997	
11	3628.000	-69.997	
11	3629.000	-69.997	
11	3630.000	-69.997	
11	3631.000	-69.998	
11	3632.000	-69.998	
11	3633.000	-69.998	
11	3634.000	-69.998	
11	3635.000	-69.998	
11	3636.000	-69.998	
11	3637.000	-69.998	
11	3638.000	-69.999	
11	3639.000	-69.999	
11	3640.000	-69.999	
11	3641.000	-69.999	
11	3642.000	-69.999	
11	3643.000	-69.999	
11	3644.000	-69.999	
11	3645.000	-69.999	
11	3646.000	-69.999	
11	3647.000	-69.999	
11	3648.000	-69.999	
11	3649.000	-69.999	
11	3650.000	-69.999	
11	3651.000	-69.999	
11	3652.000	-69.999	
11	3653.000	-69.999	
11	3654.000	-69.999	
11	3655.000	-70.000	
11	3656.000	-70.000	
11	3657.000	-70.000	
11	3658.000	-70.000	
11	3659.000	-70.000	
11	3660.000	-70.000	
11	3661.000	-70.000	
11	3662.000	-70.000	
11	3663.000	-70.000	
11	3664.000	-70.000	
11	3665.000	-70.000	
11	3666.000	-70.000	
11	3667.000	-70.000	
11	3668.000	-70.000	
11	3669.000	-70.000	
11	3670.000	-70.000	
11	3671.000	-70.000	
11	3672.000	-70.000	
11	3673.000	-70.000	
11	3674.000	-70.000	
11	3675.000	-70.000	
11	3676.000	-70.000	
11	3677.000	-70.000	
11	3678.000	-70.000	
11	3679.000	-70.000	
11	3680.000	-70.000	
11	3681.000	-70.000	
11	3682.000	-70.000	
11	3683.000	-70.000	
11	3684.000	-70.000	
11	3685.000	-70.000	
11	3686.000	-70.000	
11	3687.000	-70.000	
11	3688.000	-70.000	
11	3689.000	-70.000	
11	3690.000	-70.000	
11	3691.000	-70.000	
11	3692.000	-70.000	
11	3693.000	-70.000	
11	3694.000	-70.000	
11	3695.000	-70.000	
11	3696.000	-70.000	
11	3697.000	-70.000	
11	3698.000	-70.000	
11	3699.000	-70.000	
11	3700.000	-70.000	
11	3701.000	-70.000	
11	3702.000	-70.000	
11	3703.000	-70.000	
11	3704.000	-70.000	
11	3705.000	-70.000	
11	3706.000	-70.000	
11	3707.000	-70.000	
11	3708.000	-70.000	
11	3709.000	-70.000	
11	3710.000	-70.000	
11	3711.000	-70.000	
11	3712.000	-70.000	
11	3713.000	-70.000	
11	3714.000	-70.000	
11	3715.000	-70.000	
11	3716.000	-70.000	
11	3717.000	-70.000	
11	3718.000	-70.000	
11	3719.000	-70.000	
11	3720.000	-70.000	
11	3721.000	-70.000	
11	3722.000	-70.000	
11	3723.000	-70.000	
11	3724.000	-70.000	
11	3725.000	-70.000	
11	3726.000	-70.000	
11	3727.000	-70.000	
11	3728.000	-70.000	
11	3729.000	-70.000	
11	3730.000	-70.000	
11	3731.000	-70.000	
11	3732.000	-70.000	
11	3733.000	-70.000	
11	3734.000	-70.000	
11	3735.000	-70.000	
11	3736.000	-70.000	
11	3737.000	-70.000	
11	3738.000	-70.000	
11	3739.000	-70.000	
11	3740.000	-70.000	
11	3741.000	-70.000	
11	3742.000	-70.000	
11	3743.000	-70.000	
11	3744.000	-70.000	
11	3745.000	-70.000	
11	3746.000	-70.000	
11	3747.000	-70.000	
11	3748.000	-70.000	
11	3749.000	-70.000	
11	3750.000	-70.000	
11	3751.000	-70.000	
11	3752.000	-70.000	
11	3753.000	-70.000	
11	3754.000	-70.000	
11	3755.000	-70.000	
11	3756.000	-70.000	
11	3757.000	-70.000	
11	3758.000	-70.000	
11	3759.000	-70.000	
11	3760.000	-70.000	
11	3761.000	-70.000	
11	3762.000	-70.000	
11	3763.000	-70.000	
11	3764.000	-70.000	
11	3765.000	-70.000	
11	3766.000	-70.000	
11	3767.000	-70.000	
11	3768.000	-70.000	
11	3769.000	-70.000	
11	3770.000	-70.000	
11	3771.000	-70.000	
11	3772.000	-70.000	
11	3773.000	-70.000	
11	3774.000	-70.000	
11	3775.000	-70.000	
11	3776.000	-70.000	
11	3777.000	-70.000	
11	3778.000	-70.000	
11	3779.000	-70.000	
11	3780.000	-70.000	
11	3781.000	-70.000	
11	3782.000	-70.000	
11	3783.000	-70.000	
11	3784.000	-70.000	
11	3785.000	-70.000	
11	3786.000	-70.000	
11	3787.000	-70.000	
11	3788.000	-70.000	
11	3789.000	-70.000	
11	3790.000	-70.000	
11	3791.000	-70.000	
11	3792.000	-70.000	
11	3793.000	-70.000	
11	3794.000	-70.000	
11	3795.000	-70.000	
11	3796.000	-70.000	
11	3797.000	-70.000	
11	3798.000	-70.000	
11	3799.000	-70.000	
11	3800.000	-70.000	
11	3801.000	-70.000	
11	3802.000	-70.000	
