131	2259.000	-70.000	
131	2260.000	-70.000	
131	2261.000	-70.000	
131	2262.000	-70.000	
131	2263.000	-70.000	
131	2264.000	-70.000	
131	2265.000	-70.000	
131	2266.000	-70.000	
131	2267.000	-70.000	
131	2268.000	-70.000	
131	2269.000	-70.000	
131	2270.000	-70.000	
131	2271.000	-70.000	
131	2272.000	-70.000	
131	2273.000	-70.000	
131	2274.000	-70.000	
131	2275.000	-70.000	
131	2276.000	-70.000	
131	2277.000	-70.000	
131	2278.000	-70.000	
131	2279.000	-70.000	
131	2280.000	-70.000	
131	2281.000	-70.000	
131	2282.000	-70.000	
131	2283.000	-70.000	
131	2284.000	-70.000	
131	2285.000	-70.000	
131	2286.000	-70.000	
131	2287.000	-70.000	
131	2288.000	-70.000	
131	2289.000	-70.000	
131	2290.000	-70.000	
131	2291.000	-70.000	
131	2292.000	-70.000	
131	2293.000	-70.000	
131	2294.000	-70.000	
131	2295.000	-70.000	
131	2296.000	-70.000	
131	2297.000	-70.000	
131	2298.000	-70.000	
131	2299.000	-70.000	
131	2300.000	-70.000	
131	2301.000	-70.000	
131	2302.000	-70.000	
131	2303.000	-70.000	
131	2304.000	-70.000	
131	2305.000	-70.000	
131	2306.000	-70.000	
131	2307.000	-70.000	
131	2308.000	-70.000	
131	2309.000	-70.000	
131	2310.000	-70.000	
131	2311.000	-70.000	
131	2312.000	-70.000	
131	2313.000	-70.000	
131	2314.000	-70.000	
131	2315.000	-70.000	
131	2316.000	-70.000	
131	2317.000	-70.000	
131	2318.000	-70.000	
131	2319.000	-70.000	
131	2320.000	-70.000	
131	2321.000	-70.000	
131	2322.000	-70.000	
131	2323.000	-70.000	
131	2324.000	-70.000	
131	2325.000	-70.000	
131	2326.000	-70.000	
131	2327.000	-70.000	
131	2328.000	-70.000	
131	2329.000	-70.000	
131	2330.000	-70.000	
131	2331.000	-70.000	
131	2332.000	-70.000	
131	2333.000	-70.000	
131	2334.000	-70.000	
131	2335.000	-70.000	
131	2336.000	-70.000	
131	2337.000	-70.000	
131	2338.000	-70.000	
131	2339.000	-70.000	
131	2340.000	-70.000	
131	2341.000	-70.000	
131	2342.000	-70.000	
131	2343.000	-70.000	
131	2344.000	-70.000	
131	2345.000	-70.000	
131	2346.000	-70.000	
131	2347.000	-70.000	
131	2348.000	-70.000	
131	2349.000	-70.000	
131	2350.000	-70.000	
131	2351.000	-70.000	
131	2352.000	-70.000	
131	2353.000	-70.000	
131	2354.000	-70.000	
131	2355.000	-70.000	
131	2356.000	-70.000	
131	2357.000	-70.000	
131	2358.000	-70.000	
131	2359.000	-70.000	
131	2360.000	-70.000	
131	2361.000	-70.000	
131	2362.000	-70.000	
131	2363.000	-70.000	
131	2364.000	-70.000	
131	2365.000	-70.000	
131	2366.000	-70.000	
131	2367.000	-70.000	
131	2368.000	-70.000	
131	2369.000	-70.000	
131	2370.000	-70.000	
131	2371.000	-70.000	
131	2372.000	-70.000	
131	2373.000	-70.000	
131	2374.000	-70.000	
131	2375.000	-70.000	
131	2376.000	-70.000	
131	2377.000	-70.000	
131	2378.000	-70.000	
131	2379.000	-70.000	
131	2380.000	-70.000	
131	2381.000	-70.000	
131	2382.000	-70.000	
131	2383.000	-70.000	
131	2384.000	-70.000	
131	2385.000	-70.000	
131	2386.000	-70.000	
131	2387.000	-70.000	
131	2388.000	-70.000	
131	2389.000	-70.000	
131	2390.000	-70.000	
131	2391.000	-70.000	
131	2392.000	-70.000	
131	2393.000	-70.000	
131	2394.000	-70.000	
131	2395.000	-70.000	
131	2396.000	-70.000	
131	2397.000	-70.000	
131	2398.000	-70.000	
131	2399.000	-70.000	
131	2400.000	-70.000	
131	2401.000	-70.000	
131	2402.000	-70.000	
131	2403.000	-70.000	
131	2404.000	-70.000	
131	2405.000	-70.000	
131	2406.000	-70.000	
131	2407.000	-70.000	
131	2408.000	-70.000	
131	2409.000	-70.000	
131	2410.000	-70.000	
131	2411.000	-70.000	
131	2412.000	-70.000	
131	2413.000	-70.000	
131	2414.000	-70.000	
131	2415.000	-70.000	
131	2416.000	-70.000	
131	2417.000	-70.000	
131	2418.000	-70.000	
131	2419.000	-70.000	
131	2420.000	-70.000	
131	2421.000	-70.000	
131	2422.000	-70.000	
131	2423.000	-70.000	
131	2424.000	-70.000	
131	2425.000	-70.000	
131	2426.000	-70.000	
131	2427.000	-70.000	
131	2428.000	-70.000	
131	2429.000	-70.000	
131	2430.000	-70.000	
131	2431.000	-70.000	
131	2432.000	-70.000	
131	2433.000	-70.000	
131	2434.000	-70.000	
131	2435.000	-70.000	
131	2436.000	-70.000	
131	2437.000	-70.000	
131	2438.000	-70.000	
131	2439.000	-70.000	
131	2440.000	-70.000	
131	2441.000	-70.000	
131	2442.000	-70.000	
131	2443.000	-70.000	
131	2444.000	-70.000	
131	2445.000	-70.000	
131	2446.000	-70.000	
131	2447.000	-70.000	
131	2448.000	-70.000	
131	2449.000	-70.000	
131	2450.000	-70.000	
131	2451.000	-70.000	
131	2452.000	-70.000	
131	2453.000	-70.000	
131	2454.000	-70.000	
131	2455.000	-70.000	
131	2456.000	-70.000	
131	2457.000	-70.000	
131	2458.000	-70.000	
131	2459.000	-70.000	
131	2460.000	-70.000	
131	2461.000	-70.000	
131	2462.000	-70.000	
131	2463.000	-70.000	
131	2464.000	-70.000	
131	2465.000	-70.000	
131	2466.000	-70.000	
131	2467.000	-70.000	
131	2468.000	-70.000	
131	2469.000	-70.000	
131	2470.000	-70.000	
131	2471.000	-70.000	
131	2472.000	-70.000	
131	2473.000	-70.000	
131	2474.000	-70.000	
131	2475.000	-70.000	
131	2476.000	-70.000	
131	2477.000	-70.000	
131	2478.000	-70.000	
131	2479.000	-70.000	
131	2480.000	-70.000	
131	2481.000	-70.000	
131	2482.000	-70.000	
131	2483.000	-70.000	
131	2484.000	-70.000	
131	2485.000	-70.000	
131	2486.000	-70.000	
131	2487.000	-70.000	
131	2488.000	-70.000	
131	2489.000	-70.000	
131	2490.000	-70.000	
131	2491.000	-70.000	
131	2492.000	-70.000	
131	2493.000	-70.000	
131	2494.000	-70.000	
131	2495.000	-70.000	
131	2496.000	-70.000	
131	2497.000	-70.000	
131	2498.000	-70.000	
131	2499.000	-70.000	
131	2500.000	-70.000	
131	2501.000	-70.000	
131	2502.000	-70.000	
131	2503.000	-70.000	
131	2504.000	-70.000	
131	2505.000	-70.000	
131	2506.000	-70.000	
131	2507.000	-70.000	
131	2508.000	-70.000	
131	2509.000	-70.000	
131	2510.000	-70.000	
131	2511.000	-70.000	
131	2512.000	-70.000	
131	2513.000	-70.000	
131	2514.000	-70.000	
131	2515.000	-70.000	
131	2516.000	-70.000	
131	2517.000	-70.000	
131	2518.000	-70.000	
131	2519.000	-70.000	
131	2520.000	-70.000	
131	2521.000	-70.000	
131	2522.000	-70.000	
131	2523.000	-70.000	
131	2524.000	-70.000	
131	2525.000	-70.000	
131	2526.000	-70.000	
131	2527.000	-70.000	
131	2528.000	-70.000	
131	2529.000	-70.000	
131	2530.000	-70.000	
131	2531.000	-70.000	
131	2532.000	-70.000	
131	2533.000	-70.000	
131	2534.000	-70.000	
131	2535.000	-70.000	
131	2536.000	-70.000	
131	2537.000	-70.000	
131	2538.000	-70.000	
131	2539.000	-70.000	
131	2540.000	-70.000	
131	2541.000	-70.000	
131	2542.000	-70.000	
131	2543.000	-70.000	
131	2544.000	-70.000	
131	2545.000	-70.000	
131	2546.000	-70.000	
131	2547.000	-70.000	
131	2548.000	-70.000	
131	2549.000	-70.000	
131	2550.000	-70.000	
131	2551.000	-70.000	
131	2552.000	-70.000	
131	2553.000	-70.000	
131	2554.000	-70.000	
131	2555.000	-70.000	
131	2556.000	-70.000	
131	2557.000	-70.000	
131	2558.000	-70.000	
131	2559.000	-70.000	
131	2560.000	-70.000	
131	2561.000	-70.000	
131	2562.000	-70.000	
131	2563.000	-70.000	
131	2564.000	-70.000	
131	2565.000	-70.000	
131	2566.000	-70.000	
131	2567.000	-70.000	
131	2568.000	-70.000	
131	2569.000	-70.000	
131	2570.000	-70.000	
131	2571.000	-70.000	
131	2572.000	-70.000	
131	2573.000	-70.000	
131	2574.000	-70.000	
131	2575.000	-70.000	
131	2576.000	-70.000	
131	2577.000	-70.000	
131	2578.000	-70.000	
131	2579.000	-70.000	
131	2580.000	-70.000	
131	2581.000	-70.000	
131	2582.000	-70.000	
131	2583.000	-70.000	
131	2584.000	-70.000	
131	2585.000	-70.000	
131	2586.000	-70.000	
131	2587.000	-70.000	
131	2588.000	-70.000	
131	2589.000	-70.000	
131	2590.000	-70.000	
131	2591.000	-70.000	
131	2592.000	-70.000	
131	2593.000	-70.000	
131	2594.000	-70.000	
131	2595.000	-70.000	
131	2596.000	-70.000	
131	2597.000	-70.000	
131	2598.000	-70.000	
131	2599.000	-70.000	
131	2600.000	-70.000	
131	2601.000	-70.000	
131	2602.000	-70.000	
131	2603.000	-70.000	
131	2604.000	-70.000	
131	2605.000	-70.000	
131	2606.000	-70.000	
131	2607.000	-70.000	
131	2608.000	-70.000	
131	2609.000	-70.000	
131	2610.000	-70.000	
131	2611.000	-70.000	
131	2612.000	-70.000	
131	2613.000	-70.000	
131	2614.000	-70.000	
131	2615.000	-70.000	
131	2616.000	-70.000	
131	2617.000	-70.000	
131	2618.000	-70.000	
131	2619.000	-70.000	
131	2620.000	-70.000	
131	2621.000	-70.000	
131	2622.000	-70.000	
131	2623.000	-70.000	
131	2624.000	-70.000	
131	2625.000	-70.000	
131	2626.000	-70.000	
131	2627.000	-70.000	
131	2628.000	-70.000	
131	2629.000	-70.000	
131	2630.000	-70.000	
131	2631.000	-70.000	
131	2632.000	-70.000	
131	2633.000	-70.000	
131	2634.000	-70.000	
131	2635.000	-70.000	
131	2636.000	-70.000	
131	2637.000	-70.000	
131	2638.000	-70.000	
131	2639.000	-70.000	
131	2640.000	-70.000	
131	2641.000	-70.000	
131	2642.000	-70.000	
131	2643.000	-70.000	
131	2644.000	-70.000	
131	2645.000	-70.000	
131	2646.000	-70.000	
131	2647.000	-70.000	
131	2648.000	-70.000	
131	2649.000	-70.000	
131	2650.000	-70.000	
131	2651.000	-70.000	
131	2652.000	-70.000	
131	2653.000	-70.000	
131	2654.000	-70.000	
131	2655.000	-70.000	
131	2656.000	-70.000	
131	2657.000	-70.000	
131	2658.000	-70.000	
131	2659.000	-70.000	
131	2660.000	-70.000	
131	2661.000	-70.000	
131	2662.000	-70.000	
131	2663.000	-70.000	
131	2664.000	-70.000	
131	2665.000	-70.000	
131	2666.000	-70.000	
131	2667.000	-70.000	
131	2668.000	-70.000	
131	2669.000	-70.000	
131	2670.000	-70.000	
131	2671.000	-70.000	
131	2672.000	-70.000	
131	2673.000	-70.000	
131	2674.000	-70.000	
131	2675.000	-70.000	
131	2676.000	-70.000	
131	2677.000	-70.000	
131	2678.000	-70.000	
131	2679.000	-70.000	
131	2680.000	-70.000	
131	2681.000	-70.000	
131	2682.000	-70.000	
131	2683.000	-70.000	
131	2684.000	-70.000	
131	2685.000	-70.000	
131	2686.000	-70.000	
131	2687.000	-70.000	
131	2688.000	-70.000	
131	2689.000	-70.000	
131	2690.000	-70.000	
131	2691.000	-70.000	
131	2692.000	-70.000	
131	2693.000	-70.000	
131	2694.000	-70.000	
131	2695.000	-70.000	
131	2696.000	-70.000	
131	2697.000	-70.000	
131	2698.000	-70.000	
131	2699.000	-70.000	
131	2700.000	-70.000	
131	2701.000	-70.000	
131	2702.000	-70.000	
131	2703.000	-70.000	
131	2704.000	-70.000	
131	2705.000	-70.000	
131	2706.000	-70.000	
131	2707.000	-70.000	
131	2708.000	-70.000	
131	2709.000	-70.000	
131	2710.000	-70.000	
131	2711.000	-70.000	
131	2712.000	-70.000	
131	2713.000	-70.000	
131	2714.000	-70.000	
131	2715.000	-70.000	
131	2716.000	-70.000	
131	2717.000	-70.000	
131	2718.000	-70.000	
131	2719.000	-70.000	
131	2720.000	-70.000	
131	2721.000	-70.000	
131	2722.000	-70.000	
131	2723.000	-70.000	
131	2724.000	-70.000	
131	2725.000	-70.000	
131	2726.000	-70.000	
131	2727.000	-70.000	
131	2728.000	-70.000	
131	2729.000	-70.000	
131	2730.000	-70.000	
131	2731.000	-70.000	
131	2732.000	-70.000	
131	2733.000	-70.000	
131	2734.000	-70.000	
131	2735.000	-70.000	
131	2736.000	-70.000	
131	2737.000	-70.000	
131	2738.000	-70.000	
131	2739.000	-70.000	
131	2740.000	-70.000	
131	2741.000	-70.000	
131	2742.000	-70.000	
131	2743.000	-70.000	
131	2744.000	-70.000	
131	2745.000	-70.000	
131	2746.000	-70.000	
131	2747.000	-70.000	
131	2748.000	-70.000	
131	2749.000	-70.000	
131	2750.000	-70.000	
131	2751.000	-70.000	
131	2752.000	-70.000	
131	2753.000	-70.000	
131	2754.000	-70.000	
131	2755.000	-70.000	
131	2756.000	-70.000	
131	2757.000	-70.000	
131	2758.000	-70.000	
131	2759.000	-70.000	
131	2760.000	-70.000	
131	2761.000	-70.000	
131	2762.000	-70.000	
131	2763.000	-70.000	
131	2764.000	-70.000	
131	2765.000	-70.000	
131	2766.000	-70.000	
131	2767.000	-70.000	
131	2768.000	-70.000	
131	2769.000	-70.000	
131	2770.000	-70.000	
131	2771.000	-70.000	
131	2772.000	-70.000	
131	2773.000	-70.000	
131	2774.000	-70.000	
131	2775.000	-70.000	
131	2776.000	-70.000	
131	2777.000	-70.000	
131	2778.000	-70.000	
131	2779.000	-70.000	
131	2780.000	-70.000	
131	2781.000	-70.000	
131	2782.000	-70.000	
131	2783.000	-70.000	
131	2784.000	-70.000	
131	2785.000	-70.000	
131	2786.000	-70.000	
131	2787.000	-70.000	
131	2788.000	-70.000	
131	2789.000	-70.000	
131	2790.000	-70.000	
131	2791.000	-70.000	
131	2792.000	-70.000	
131	2793.000	-70.000	
131	2794.000	-70.000	
131	2795.000	-70.000	
131	2796.000	-70.000	
131	2797.000	-70.000	
131	2798.000	-70.000	
131	2799.000	-70.000	
131	2800.000	-70.000	
131	2801.000	-70.000	
131	2802.000	-70.000	
131	2803.000	-70.000	
131	2804.000	-70.000	
131	2805.000	-70.000	
131	2806.000	-70.000	
131	2807.000	-70.000	
131	2808.000	-70.000	
131	2809.000	-70.000	
131	2810.000	-70.000	
131	2811.000	-70.000	
131	2812.000	-70.000	
131	2813.000	-70.000	
131	2814.000	-70.000	
131	2815.000	-70.000	
131	2816.000	-70.000	
131	2817.000	-70.000	
131	2818.000	-70.000	
131	2819.000	-70.000	
131	2820.000	-70.000	
131	2821.000	-70.000	
131	2822.000	-70.000	
131	2823.000	-70.000	
131	2824.000	-70.000	
131	2825.000	-70.000	
131	2826.000	-70.000	
131	2827.000	-70.000	
131	2828.000	-70.000	
131	2829.000	-70.000	
131	2830.000	-70.000	
131	2831.000	-70.000	
131	2832.000	-70.000	
131	2833.000	-70.000	
131	2834.000	-70.000	
131	2835.000	-70.000	
131	2836.000	-70.000	
131	2837.000	-70.000	
131	2838.000	-70.000	
131	2839.000	-70.000	
131	2840.000	-70.000	
131	2841.000	-70.000	
131	2842.000	-70.000	
131	2843.000	-70.000	
131	2844.000	-70.000	
131	2845.000	-70.000	
131	2846.000	-70.000	
131	2847.000	-70.000	
131	2848.000	-70.000	
131	2849.000	-70.000	
131	2850.000	-70.000	
131	2851.000	-70.000	
131	2852.000	-70.000	
131	2853.000	-70.000	
131	2854.000	-70.000	
131	2855.000	-70.000	
131	2856.000	-70.000	
131	2857.000	-70.000	
131	2858.000	-70.000	
131	2859.000	-70.000	
131	2860.000	-70.000	
131	2861.000	-70.000	
131	2862.000	-70.000	
131	2863.000	-70.000	
131	2864.000	-70.000	
131	2865.000	-70.000	
131	2866.000	-70.000	
131	2867.000	-70.000	
131	2868.000	-70.000	
131	2869.000	-70.000	
131	2870.000	-70.000	
131	2871.000	-70.000	
131	2872.000	-70.000	
131	2873.000	-70.000	
131	2874.000	-70.000	
131	2875.000	-70.000	
131	2876.000	-70.000	
131	2877.000	-70.000	
131	2878.000	-70.000	
131	2879.000	-70.000	
131	2880.000	-70.000	
131	2881.000	-70.000	
131	2882.000	-70.000	
131	2883.000	-70.000	
131	2884.000	-70.000	
131	2885.000	-70.000	
131	2886.000	-70.000	
131	2887.000	-70.000	
131	2888.000	-70.000	
131	2889.000	-70.000	
131	2890.000	-70.000	
131	2891.000	-70.000	
131	2892.000	-70.000	
131	2893.000	-70.000	
131	2894.000	-70.000	
131	2895.000	-70.000	
131	2896.000	-70.000	
131	2897.000	-70.000	
131	2898.000	-70.000	
131	2899.000	-70.000	
131	2900.000	-70.000	
131	2901.000	-70.000	
131	2902.000	-70.000	
131	2903.000	-70.000	
131	2904.000	-70.000	
131	2905.000	-70.000	
131	2906.000	-70.000	
131	2907.000	-70.000	
131	2908.000	-70.000	
131	2909.000	-70.000	
131	2910.000	-70.000	
131	2911.000	-70.000	
131	2912.000	-70.000	
131	2913.000	-70.000	
131	2914.000	-70.000	
131	2915.000	-70.000	
131	2916.000	-70.000	
131	2917.000	-70.000	
131	2918.000	-70.000	
131	2919.000	-70.000	
131	2920.000	-70.000	
131	2921.000	-70.000	
131	2922.000	-70.000	
131	2923.000	-70.000	
131	2924.000	-70.000	
131	2925.000	-70.000	
131	2926.000	-70.000	
131	2927.000	-70.000	
131	2928.000	-70.000	
131	2929.000	-70.000	
131	2930.000	-70.000	
131	2931.000	-70.000	
131	2932.000	-70.000	
131	2933.000	-70.000	
131	2934.000	-70.000	
131	2935.000	-70.000	
131	2936.000	-70.000	
131	2937.000	-70.000	
131	2938.000	-70.000	
131	2939.000	-70.000	
131	2940.000	-70.000	
131	2941.000	-70.000	
131	2942.000	-70.000	
131	2943.000	-70.000	
131	2944.000	-70.000	
131	2945.000	-70.000	
131	2946.000	-70.000	
131	2947.000	-70.000	
131	2948.000	-70.000	
131	2949.000	-70.000	
131	2950.000	-70.000	
131	2951.000	-70.000	
131	2952.000	-70.000	
131	2953.000	-70.000	
131	2954.000	-70.000	
131	2955.000	-70.000	
131	2956.000	-70.000	
131	2957.000	-70.000	
131	2958.000	-70.000	
131	2959.000	-70.000	
131	2960.000	-70.000	
131	2961.000	-70.000	
131	2962.000	-70.000	
131	2963.000	-70.000	
131	2964.000	-70.000	
131	2965.000	-70.000	
131	2966.000	-70.000	
131	2967.000	-70.000	
131	2968.000	-70.000	
131	2969.000	-70.000	
131	2970.000	-70.000	
131	2971.000	-70.000	
131	2972.000	-70.000	
131	2973.000	-70.000	
131	2974.000	-70.000	
131	2975.000	-70.000	
131	2976.000	-70.000	
131	2977.000	-70.000	
131	2978.000	-70.000	
131	2979.000	-70.000	
131	2980.000	-70.000	
131	2981.000	-70.000	
131	2982.000	-70.000	
131	2983.000	-70.000	
131	2984.000	-70.000	
131	2985.000	-70.000	
131	2986.000	-70.000	
131	2987.000	-70.000	
131	2988.000	-70.000	
131	2989.000	-70.000	
131	2990.000	-70.000	
131	2991.000	-70.000	
131	2992.000	-70.000	
131	2993.000	-70.000	
131	2994.000	-70.000	
131	2995.000	-70.000	
131	2996.000	-70.000	
131	2997.000	-70.000	
131	2998.000	-70.000	
131	2999.000	-70.000	
131	3000.000	-70.000	
131	3001.000	-70.000	
131	3002.000	-66.856	
131	3003.000	-63.971	
131	3004.000	-64.284	
131	3005.000	-64.651	
131	3006.000	-64.996	
131	3007.000	-63.395	
131	3008.000	-63.743	
131	3009.000	-62.334	
131	3010.000	-60.812	
131	3011.000	-61.327	
131	3012.000	-61.886	
131	3013.000	-59.742	
131	3014.000	-57.617	
131	3015.000	-58.233	
131	3016.000	-58.816	
131	3017.000	-56.239	
131	3018.000	-57.011	
131	3019.000	-57.847	
131	3020.000	-56.564	
131	3021.000	-55.947	
131	3022.000	-56.820	
131	3023.000	-57.501	
131	3024.000	-55.314	
131	3025.000	-60.000	
131	3026.000	-60.000	
131	3027.000	-58.040	
131	3028.000	-58.190	
131	3029.000	-58.942	
131	3030.000	-59.655	
131	3031.000	-60.322	
131	3032.000	-59.283	
131	3033.000	-57.126	
131	3034.000	-55.306	
131	3035.000	-56.131	
131	3036.000	-56.537	
131	3037.000	-60.000	
131	3038.000	-60.000	
131	3039.000	-60.388	
131	3040.000	-61.008	
131	3041.000	-60.037	
131	3042.000	-59.459	
131	3043.000	-57.797	
131	3044.000	-58.059	
131	3045.000	-55.727	
131	3046.000	-60.000	
131	3047.000	-60.000	
131	3048.000	-60.000	
131	3049.000	-58.865	
131	3050.000	-59.510	
131	3051.000	-60.186	
131	3052.000	-59.668	
131	3053.000	-58.754	
131	3054.000	-58.474	
131	3055.000	-59.197	
131	3056.000	-59.894	
131	3057.000	-60.545	
131	3058.000	-59.360	
131	3059.000	-56.441	
131	3060.000	-55.477	
131	3061.000	-60.000	
131	3062.000	-60.000	
131	3063.000	-60.066	
131	3064.000	-59.846	
131	3065.000	-56.928	
131	3066.000	-56.721	
131	3067.000	-57.556	
131	3068.000	-58.359	
131	3069.000	-59.109	
131	3070.000	-58.306	
131	3071.000	-58.706	
131	3072.000	-59.429	
131	3073.000	-60.111	
131	3074.000	-60.749	
131	3075.000	-61.345	
131	3076.000	-60.232	
131	3077.000	-60.612	
131	3078.000	-61.214	
131	3079.000	-61.780	
131	3080.000	-61.779	
131	3081.000	-59.788	
131	3082.000	-57.176	
131	3083.000	-55.335	
131	3084.000	-56.030	
131	3085.000	-55.496	
131	3086.000	-56.094	
131	3087.000	-55.451	
131	3088.000	-56.158	
131	3089.000	-57.048	
131	3090.000	-57.883	
131	3091.000	-58.664	
131	3092.000	-59.396	
131	3093.000	-60.079	
131	3094.000	-60.201	
131	3095.000	-57.755	
131	3096.000	-57.337	
131	3097.000	-57.445	
131	3098.000	-58.242	
131	3099.000	-59.000	
131	3100.000	-59.710	
131	3101.000	-60.373	
131	3102.000	-59.275	
131	3103.000	-59.801	
131	3104.000	-60.456	
131	3105.000	-61.072	
131	3106.000	-57.728	
131	3107.000	-55.609	
131	3108.000	-56.021	
131	3109.000	-60.000	
131	3110.000	-60.000	
131	3111.000	-60.198	
131	3112.000	-59.967	
131	3113.000	-58.757	
131	3114.000	-58.471	
131	3115.000	-59.194	
131	3116.000	-59.890	
131	3117.000	-58.909	
131	3118.000	-59.379	
131	3119.000	-60.061	
131	3120.000	-58.210	
131	3121.000	-60.000	
131	3122.000	-60.000	
131	3123.000	-60.000	
131	3124.000	-59.950	
131	3125.000	-60.587	
131	3126.000	-57.313	
131	3127.000	-60.000	
131	3128.000	-60.000	
131	3129.000	-58.979	
131	3130.000	-57.065	
131	3131.000	-56.700	
131	3132.000	-56.447	
131	3133.000	-56.624	
131	3134.000	-57.305	
131	3135.000	-56.563	
131	3136.000	-57.383	
131	3137.000	-56.016	
131	3138.000	-55.544	
131	3139.000	-56.451	
131	3140.000	-57.325	
131	3141.000	-57.646	
131	3142.000	-57.165	
131	3143.000	-56.505	
131	3144.000	-56.864	
131	3145.000	-56.157	
131	3146.000	-57.004	
131	3147.000	-56.283	
131	3148.000	-56.933	
131	3149.000	-57.773	
131	3150.000	-57.454	
131	3151.000	-56.107	
131	3152.000	-56.649	
131	3153.000	-57.505	
131	3154.000	-56.144	
131	3155.000	-60.000	
131	3156.000	-60.000	
131	3157.000	-60.066	
131	3158.000	-59.383	
131	3159.000	-57.740	
131	3160.000	-58.470	
131	3161.000	-57.503	
131	3162.000	-58.201	
131	3163.000	-58.960	
131	3164.000	-59.672	
131	3165.000	-58.639	
131	3166.000	-56.201	
131	3167.000	-56.492	
131	3168.000	-57.354	
131	3169.000	-57.345	
131	3170.000	-57.193	
131	3171.000	-57.999	
131	3172.000	-58.773	
131	3173.000	-57.830	
131	3174.000	-56.697	
131	3175.000	-55.845	
131	3176.000	-56.652	
131	3177.000	-57.512	
131	3178.000	-58.317	
131	3179.000	-57.408	
131	3180.000	-58.059	
131	3181.000	-55.030	
131	3182.000	-60.000	
131	3183.000	-60.000	
131	3184.000	-58.172	
131	3185.000	-60.000	
131	3186.000	-60.000	
131	3187.000	-60.132	
131	3188.000	-59.397	
131	3189.000	-59.561	
131	3190.000	-60.226	
131	3191.000	-60.856	
131	3192.000	-60.060	
131	3193.000	-58.661	
131	3194.000	-59.027	
131	3195.000	-59.729	
131	3196.000	-58.645	
131	3197.000	-57.555	
131	3198.000	-55.876	
131	3199.000	-55.613	
131	3200.000	-56.518	
131	3201.000	-55.136	
131	3202.000	-60.000	
131	3203.000	-60.000	
131	3204.000	-58.713	
131	3205.000	-58.697	
131	3206.000	-59.412	
131	3207.000	-58.582	
131	3208.000	-58.790	
131	3209.000	-57.907	
131	3210.000	-60.000	
131	3211.000	-60.000	
131	3212.000	-60.000	
131	3213.000	-60.569	
131	3214.000	-61.177	
131	3215.000	-61.746	
131	3216.000	-62.278	
131	3217.000	-59.286	
131	3218.000	-59.658	
131	3219.000	-60.320	
131	3220.000	-59.791	
131	3221.000	-59.712	
131	3222.000	-60.362	
131	3223.000	-60.984	
131	3224.000	-61.565	
131	3225.000	-62.109	
131	3226.000	-62.435	
131	3227.000	-60.066	
131	3228.000	-58.302	
131	3229.000	-58.299	
131	3230.000	-57.758	
131	3231.000	-58.517	
131	3232.000	-59.257	
131	3233.000	-59.439	
131	3234.000	-58.803	
131	3235.000	-59.494	
131	3236.000	-60.171	
131	3237.000	-60.805	
131	3238.000	-61.398	
131	3239.000	-59.983	
131	3240.000	-58.053	
131	3241.000	-56.170	
131	3242.000	-56.718	
131	3243.000	-60.000	
131	3244.000	-60.000	
131	3245.000	-60.263	
131	3246.000	-60.891	
131	3247.000	-61.478	
131	3248.000	-62.028	
131	3249.000	-61.131	
131	3250.000	-60.989	
131	3251.000	-59.902	
131	3252.000	-58.872	
131	3253.000	-59.345	
131	3254.000	-56.610	
131	3255.000	-57.261	
131	3256.000	-58.080	
131	3257.000	-56.774	
131	3258.000	-56.138	
131	3259.000	-60.000	
131	3260.000	-60.000	
131	3261.000	-60.000	
131	3262.000	-59.766	
131	3263.000	-57.433	
131	3264.000	-60.000	
131	3265.000	-60.000	
131	3266.000	-60.000	
131	3267.000	-60.280	
131	3268.000	-59.749	
131	3269.000	-57.753	
131	3270.000	-56.888	
131	3271.000	-55.653	
131	3272.000	-60.000	
131	3273.000	-60.000	
131	3274.000	-58.479	
131	3275.000	-58.959	
131	3276.000	-58.821	
131	3277.000	-58.549	
131	3278.000	-58.427	
131	3279.000	-57.087	
131	3280.000	-57.196	
131	3281.000	-55.269	
131	3282.000	-60.000	
131	3283.000	-60.000	
131	3284.000	-60.000	
131	3285.000	-59.785	
131	3286.000	-58.310	
131	3287.000	-58.325	
131	3288.000	-59.065	
131	3289.000	-58.266	
131	3290.000	-58.668	
131	3291.000	-59.394	
131	3292.000	-57.212	
131	3293.000	-55.719	
131	3294.000	-56.395	
131	3295.000	-57.269	
131	3296.000	-57.266	
131	3297.000	-57.120	
131	3298.000	-60.000	
131	3299.000	-60.000	
131	3300.000	-59.938	
131	3301.000	-60.329	
131	3302.000	-60.949	
131	3303.000	-61.533	
131	3304.000	-62.079	
131	3305.000	-62.590	
131	3306.000	-63.068	
131	3307.000	-63.515	
131	3308.000	-61.946	
131	3309.000	-59.087	
131	3310.000	-59.381	
131	3311.000	-58.298	
131	3312.000	-57.277	
131	3313.000	-55.047	
131	3314.000	-60.000	
131	3315.000	-60.000	
131	3316.000	-58.875	
131	3317.000	-59.347	
131	3318.000	-60.030	
131	3319.000	-60.673	
131	3320.000	-61.275	
131	3321.000	-61.838	
131	3322.000	-61.832	
131	3323.000	-60.990	
131	3324.000	-61.539	
131	3325.000	-60.260	
131	3326.000	-60.813	
131	3327.000	-59.859	
131	3328.000	-60.149	
131	3329.000	-60.779	
131	3330.000	-61.373	
131	3331.000	-60.532	
131	3332.000	-60.613	
131	3333.000	-61.210	
131	3334.000	-61.777	
