272	2173.000	-69.731	
272	2174.000	-57.349	
272	2175.000	-57.866	
272	2176.000	-58.755	
272	2177.000	-59.552	
272	2178.000	-60.272	
272	2179.000	-60.928	
272	2180.000	-61.532	
272	2181.000	-62.089	
272	2182.000	-60.000	
272	2183.000	-60.000	
272	2184.000	-60.000	
272	2185.000	-62.463	
272	2186.000	-64.434	
272	2187.000	-65.892	
272	2188.000	-66.936	
272	2189.000	-67.673	
272	2190.000	-68.190	
272	2191.000	-68.554	
272	2192.000	-68.813	
272	2193.000	-58.221	
272	2194.000	-56.789	
272	2195.000	-57.690	
272	2196.000	-58.537	
272	2197.000	-59.310	
272	2198.000	-60.020	
272	2199.000	-60.677	
272	2200.000	-61.287	
272	2201.000	-61.854	
272	2202.000	-62.383	
272	2203.000	-62.876	
272	2204.000	-60.000	
272	2205.000	-60.000	
272	2206.000	-60.328	
272	2207.000	-60.952	
272	2208.000	-61.535	
272	2209.000	-62.679	
272	2210.000	-64.641	
272	2211.000	-55.255	
272	2212.000	-57.428	
272	2213.000	-59.623	
272	2214.000	-61.260	
272	2215.000	-62.482	
272	2216.000	-63.408	
272	2217.000	-64.126	
272	2218.000	-64.698	
272	2219.000	-65.577	
272	2220.000	-67.198	
272	2221.000	-62.554	
272	2222.000	-58.122	
272	2223.000	-60.182	
272	2224.000	-61.808	
272	2225.000	-63.012	
272	2226.000	-63.917	
272	2227.000	-64.611	
272	2228.000	-65.157	
272	2229.000	-65.600	
272	2230.000	-65.969	
272	2231.000	-66.284	
272	2232.000	-66.560	
272	2233.000	-66.805	
272	2234.000	-67.025	
272	2235.000	-67.227	
272	2236.000	-63.667	
272	2237.000	-55.283	
272	2238.000	-56.040	
272	2239.000	-56.940	
272	2240.000	-57.784	
272	2241.000	-58.573	
272	2242.000	-59.311	
272	2243.000	-60.000	
272	2244.000	-60.645	
272	2245.000	-61.249	
272	2246.000	-61.813	
272	2247.000	-60.000	
272	2248.000	-60.000	
272	2249.000	-60.066	
272	2250.000	-60.706	
272	2251.000	-61.306	
272	2252.000	-61.913	
272	2253.000	-63.536	
272	2254.000	-65.494	
272	2255.000	-67.150	
272	2256.000	-68.385	
272	2257.000	-69.252	
272	2258.000	-68.485	
272	2259.000	-57.708	
272	2260.000	-58.652	
272	2261.000	-59.687	
272	2262.000	-60.551	
272	2263.000	-61.290	
272	2264.000	-61.935	
272	2265.000	-62.509	
272	2266.000	-57.302	
272	2267.000	-60.000	
272	2268.000	-60.000	
272	2269.000	-61.975	
272	2270.000	-63.933	
272	2271.000	-65.370	
272	2272.000	-66.401	
272	2273.000	-67.135	
272	2274.000	-67.661	
272	2275.000	-68.040	
272	2276.000	-68.319	
272	2277.000	-68.528	
272	2278.000	-68.689	
272	2279.000	-68.817	
272	2280.000	-68.921	
272	2281.000	-60.749	
272	2282.000	-56.552	
272	2283.000	-57.348	
272	2284.000	-58.171	
272	2285.000	-58.940	
272	2286.000	-59.656	
272	2287.000	-60.325	
272	2288.000	-60.950	
272	2289.000	-61.535	
272	2290.000	-62.081	
272	2291.000	-62.592	
272	2292.000	-63.070	
272	2293.000	-63.517	
272	2294.000	-63.935	
272	2295.000	-64.327	
272	2296.000	-64.692	
272	2297.000	-65.035	
272	2298.000	-60.000	
272	2299.000	-60.000	
272	2300.000	-60.132	
272	2301.000	-60.769	
272	2302.000	-61.364	
272	2303.000	-61.921	
272	2304.000	-62.442	
272	2305.000	-62.929	
272	2306.000	-63.385	
272	2307.000	-63.812	
272	2308.000	-64.211	
272	2309.000	-64.584	
272	2310.000	-57.165	
272	2311.000	-60.000	
272	2312.000	-60.000	
272	2313.000	-61.981	
272	2314.000	-63.960	
272	2315.000	-65.418	
272	2316.000	-66.464	
272	2317.000	-67.209	
272	2318.000	-61.600	
272	2319.000	-55.923	
272	2320.000	-56.971	
272	2321.000	-57.983	
272	2322.000	-58.870	
272	2323.000	-59.659	
272	2324.000	-60.371	
272	2325.000	-61.021	
272	2326.000	-61.619	
272	2327.000	-60.000	
272	2328.000	-60.000	
272	2329.000	-60.234	
272	2330.000	-62.619	
272	2331.000	-64.676	
272	2332.000	-66.239	
272	2333.000	-67.364	
272	2334.000	-68.153	
272	2335.000	-58.037	
272	2336.000	-56.996	
272	2337.000	-58.138	
272	2338.000	-59.123	
272	2339.000	-59.967	
272	2340.000	-60.705	
272	2341.000	-61.364	
272	2342.000	-61.958	
272	2343.000	-61.750	
272	2344.000	-60.000	
272	2345.000	-60.000	
272	2346.000	-61.360	
272	2347.000	-63.150	
272	2348.000	-64.455	
272	2349.000	-65.405	
272	2350.000	-66.101	
272	2351.000	-58.671	
272	2352.000	-60.000	
272	2353.000	-60.000	
272	2354.000	-60.302	
272	2355.000	-60.998	
272	2356.000	-61.800	
272	2357.000	-63.654	
272	2358.000	-65.632	
272	2359.000	-67.244	
272	2360.000	-56.619	
272	2361.000	-58.251	
272	2362.000	-59.850	
272	2363.000	-61.074	
272	2364.000	-62.027	
272	2365.000	-62.790	
272	2366.000	-63.418	
272	2367.000	-63.948	
272	2368.000	-64.407	
272	2369.000	-64.812	
272	2370.000	-60.000	
272	2371.000	-60.000	
272	2372.000	-60.135	
272	2373.000	-60.780	
272	2374.000	-61.381	
272	2375.000	-61.940	
272	2376.000	-62.818	
272	2377.000	-64.663	
272	2378.000	-66.492	
272	2379.000	-67.943	
272	2380.000	-68.992	
272	2381.000	-69.713	
272	2382.000	-70.189	
272	2383.000	-70.492	
272	2384.000	-70.675	
272	2385.000	-70.777	
272	2386.000	-58.249	
272	2387.000	-58.406	
272	2388.000	-59.223	
272	2389.000	-59.969	
272	2390.000	-60.648	
272	2391.000	-61.271	
272	2392.000	-60.000	
272	2393.000	-60.000	
272	2394.000	-60.000	
272	2395.000	-60.755	
272	2396.000	-62.615	
272	2397.000	-64.712	
272	2398.000	-66.454	
272	2399.000	-67.750	
272	2400.000	-68.664	
272	2401.000	-69.289	
272	2402.000	-57.471	
272	2403.000	-58.021	
272	2404.000	-59.086	
272	2405.000	-59.986	
272	2406.000	-60.759	
272	2407.000	-61.449	
272	2408.000	-63.056	
272	2409.000	-65.090	
272	2410.000	-66.833	
272	2411.000	-57.716	
272	2412.000	-57.564	
272	2413.000	-59.290	
272	2414.000	-60.627	
272	2415.000	-61.662	
272	2416.000	-62.484	
272	2417.000	-63.154	
272	2418.000	-63.717	
272	2419.000	-64.201	
272	2420.000	-55.511	
272	2421.000	-60.000	
272	2422.000	-60.000	
272	2423.000	-62.203	
272	2424.000	-64.108	
272	2425.000	-65.500	
272	2426.000	-66.497	
272	2427.000	-67.207	
272	2428.000	-56.503	
272	2429.000	-56.197	
272	2430.000	-57.311	
272	2431.000	-58.288	
272	2432.000	-59.146	
272	2433.000	-59.911	
272	2434.000	-60.603	
272	2435.000	-62.136	
272	2436.000	-64.254	
272	2437.000	-66.114	
272	2438.000	-67.528	
272	2439.000	-57.344	
272	2440.000	-57.621	
272	2441.000	-59.107	
272	2442.000	-60.281	
272	2443.000	-61.219	
272	2444.000	-61.989	
272	2445.000	-62.638	
272	2446.000	-63.198	
272	2447.000	-63.692	
272	2448.000	-62.903	
272	2449.000	-60.000	
272	2450.000	-60.000	
272	2451.000	-61.225	
272	2452.000	-63.218	
272	2453.000	-64.680	
272	2454.000	-65.735	
272	2455.000	-66.496	
272	2456.000	-67.050	
272	2457.000	-56.260	
272	2458.000	-55.849	
272	2459.000	-56.900	
272	2460.000	-57.848	
272	2461.000	-58.697	
272	2462.000	-59.468	
272	2463.000	-60.173	
272	2464.000	-60.824	
272	2465.000	-61.426	
272	2466.000	-61.985	
272	2467.000	-60.000	
272	2468.000	-60.000	
272	2469.000	-60.328	
272	2470.000	-60.953	
272	2471.000	-61.537	
272	2472.000	-62.344	
272	2473.000	-64.182	
272	2474.000	-66.076	
272	2475.000	-67.601	
272	2476.000	-68.712	
272	2477.000	-57.439	
272	2478.000	-58.392	
272	2479.000	-59.710	
272	2480.000	-60.757	
272	2481.000	-61.604	
272	2482.000	-62.310	
272	2483.000	-62.912	
272	2484.000	-63.438	
272	2485.000	-63.905	
272	2486.000	-64.326	
272	2487.000	-60.000	
272	2488.000	-60.000	
272	2489.000	-60.134	
272	2490.000	-60.776	
272	2491.000	-61.374	
272	2492.000	-61.933	
272	2493.000	-62.454	
272	2494.000	-62.942	
272	2495.000	-63.398	
272	2496.000	-63.824	
272	2497.000	-64.222	
272	2498.000	-64.595	
272	2499.000	-61.337	
272	2500.000	-60.000	
272	2501.000	-60.000	
272	2502.000	-60.392	
272	2503.000	-61.011	
272	2504.000	-61.591	
272	2505.000	-62.145	
272	2506.000	-63.628	
272	2507.000	-65.556	
272	2508.000	-67.219	
272	2509.000	-68.469	
272	2510.000	-69.347	
272	2511.000	-69.940	
272	2512.000	-70.325	
272	2513.000	-70.565	
272	2514.000	-70.706	
272	2515.000	-70.779	
272	2516.000	-70.808	
272	2517.000	-70.809	
272	2518.000	-70.791	
272	2519.000	-70.763	
272	2520.000	-70.729	
272	2521.000	-70.691	
272	2522.000	-70.653	
272	2523.000	-70.615	
272	2524.000	-70.578	
272	2525.000	-70.542	
272	2526.000	-70.508	
272	2527.000	-70.476	
272	2528.000	-70.446	
272	2529.000	-70.417	
272	2530.000	-70.391	
272	2531.000	-70.366	
272	2532.000	-70.342	
272	2533.000	-70.320	
272	2534.000	-70.299	
272	2535.000	-70.280	
272	2536.000	-70.262	
272	2537.000	-70.245	
272	2538.000	-70.229	
272	2539.000	-70.215	
272	2540.000	-70.201	
272	2541.000	-70.188	
272	2542.000	-70.176	
272	2543.000	-70.164	
272	2544.000	-70.154	
272	2545.000	-70.144	
272	2546.000	-70.135	
272	2547.000	-70.126	
272	2548.000	-70.118	
272	2549.000	-70.110	
272	2550.000	-70.103	
272	2551.000	-70.096	
272	2552.000	-70.090	
272	2553.000	-70.084	
272	2554.000	-70.079	
272	2555.000	-70.074	
272	2556.000	-70.069	
272	2557.000	-70.065	
272	2558.000	-70.060	
272	2559.000	-70.057	
272	2560.000	-70.053	
272	2561.000	-70.050	
272	2562.000	-70.046	
272	2563.000	-70.043	
272	2564.000	-70.041	
272	2565.000	-70.038	
272	2566.000	-70.035	
272	2567.000	-70.033	
272	2568.000	-70.031	
272	2569.000	-70.029	
272	2570.000	-70.027	
272	2571.000	-70.025	
272	2572.000	-70.024	
272	2573.000	-70.022	
272	2574.000	-70.021	
272	2575.000	-70.019	
272	2576.000	-70.018	
272	2577.000	-70.017	
272	2578.000	-70.016	
272	2579.000	-70.015	
272	2580.000	-70.014	
272	2581.000	-70.013	
272	2582.000	-70.012	
272	2583.000	-70.011	
272	2584.000	-70.011	
272	2585.000	-70.010	
272	2586.000	-70.009	
272	2587.000	-70.009	
272	2588.000	-70.008	
272	2589.000	-70.008	
272	2590.000	-70.007	
272	2591.000	-70.007	
272	2592.000	-70.006	
272	2593.000	-70.006	
272	2594.000	-70.005	
272	2595.000	-70.005	
272	2596.000	-70.005	
272	2597.000	-70.004	
272	2598.000	-70.004	
272	2599.000	-70.004	
272	2600.000	-70.004	
272	2601.000	-70.003	
272	2602.000	-70.003	
272	2603.000	-70.003	
272	2604.000	-70.003	
272	2605.000	-70.003	
272	2606.000	-70.002	
272	2607.000	-70.002	
272	2608.000	-70.002	
272	2609.000	-70.002	
272	2610.000	-70.002	
272	2611.000	-70.002	
272	2612.000	-70.002	
272	2613.000	-70.002	
272	2614.000	-70.001	
272	2615.000	-70.001	
272	2616.000	-70.001	
272	2617.000	-70.001	
272	2618.000	-70.001	
272	2619.000	-70.001	
272	2620.000	-70.001	
272	2621.000	-70.001	
272	2622.000	-70.001	
272	2623.000	-70.001	
272	2624.000	-70.001	
272	2625.000	-70.001	
272	2626.000	-70.001	
272	2627.000	-70.001	
272	2628.000	-70.001	
272	2629.000	-70.001	
272	2630.000	-70.000	
272	2631.000	-70.000	
272	2632.000	-70.000	
272	2633.000	-70.000	
272	2634.000	-70.000	
272	2635.000	-70.000	
272	2636.000	-70.000	
272	2637.000	-70.000	
272	2638.000	-70.000	
272	2639.000	-70.000	
272	2640.000	-70.000	
272	2641.000	-70.000	
272	2642.000	-70.000	
272	2643.000	-70.000	
272	2644.000	-70.000	
272	2645.000	-70.000	
272	2646.000	-70.000	
272	2647.000	-70.000	
272	2648.000	-70.000	
272	2649.000	-70.000	
272	2650.000	-70.000	
272	2651.000	-70.000	
272	2652.000	-70.000	
272	2653.000	-70.000	
272	2654.000	-70.000	
272	2655.000	-70.000	
272	2656.000	-70.000	
272	2657.000	-70.000	
272	2658.000	-70.000	
272	2659.000	-70.000	
272	2660.000	-70.000	
272	2661.000	-70.000	
272	2662.000	-70.000	
272	2663.000	-70.000	
272	2664.000	-70.000	
272	2665.000	-70.000	
272	2666.000	-70.000	
272	2667.000	-70.000	
272	2668.000	-70.000	
272	2669.000	-70.000	
272	2670.000	-70.000	
272	2671.000	-70.000	
272	2672.000	-70.000	
272	2673.000	-70.000	
272	2674.000	-70.000	
272	2675.000	-70.000	
272	2676.000	-70.000	
272	2677.000	-70.000	
272	2678.000	-70.000	
272	2679.000	-70.000	
272	2680.000	-70.000	
272	2681.000	-70.000	
272	2682.000	-70.000	
272	2683.000	-70.000	
272	2684.000	-70.000	
272	2685.000	-70.000	
272	2686.000	-70.000	
272	2687.000	-70.000	
272	2688.000	-70.000	
272	2689.000	-70.000	
272	2690.000	-70.000	
272	2691.000	-70.000	
272	2692.000	-70.000	
272	2693.000	-70.000	
272	2694.000	-70.000	
272	2695.000	-70.000	
272	2696.000	-70.000	
272	2697.000	-70.000	
272	2698.000	-70.000	
272	2699.000	-70.000	
272	2700.000	-70.000	
272	2701.000	-70.000	
272	2702.000	-70.000	
272	2703.000	-70.000	
272	2704.000	-70.000	
272	2705.000	-70.000	
272	2706.000	-70.000	
272	2707.000	-70.000	
272	2708.000	-70.000	
272	2709.000	-70.000	
272	2710.000	-70.000	
272	2711.000	-70.000	
272	2712.000	-70.000	
272	2713.000	-70.000	
272	2714.000	-70.000	
272	2715.000	-70.000	
272	2716.000	-70.000	
272	2717.000	-70.000	
272	2718.000	-70.000	
272	2719.000	-70.000	
272	2720.000	-70.000	
272	2721.000	-70.000	
272	2722.000	-70.000	
272	2723.000	-70.000	
272	2724.000	-70.000	
272	2725.000	-70.000	
272	2726.000	-70.000	
272	2727.000	-70.000	
272	2728.000	-70.000	
272	2729.000	-70.000	
272	2730.000	-70.000	
272	2731.000	-70.000	
272	2732.000	-70.000	
272	2733.000	-70.000	
272	2734.000	-70.000	
272	2735.000	-70.000	
272	2736.000	-70.000	
272	2737.000	-70.000	
272	2738.000	-70.000	
272	2739.000	-70.000	
272	2740.000	-70.000	
272	2741.000	-70.000	
272	2742.000	-70.000	
272	2743.000	-70.000	
272	2744.000	-70.000	
272	2745.000	-70.000	
272	2746.000	-70.000	
272	2747.000	-70.000	
272	2748.000	-70.000	
272	2749.000	-70.000	
272	2750.000	-70.000	
272	2751.000	-70.000	
272	2752.000	-70.000	
272	2753.000	-70.000	
272	2754.000	-70.000	
272	2755.000	-70.000	
272	2756.000	-70.000	
272	2757.000	-70.000	
272	2758.000	-70.000	
272	2759.000	-70.000	
272	2760.000	-70.000	
272	2761.000	-70.000	
272	2762.000	-70.000	
272	2763.000	-70.000	
272	2764.000	-70.000	
272	2765.000	-70.000	
272	2766.000	-70.000	
272	2767.000	-70.000	
272	2768.000	-70.000	
272	2769.000	-70.000	
272	2770.000	-70.000	
272	2771.000	-70.000	
272	2772.000	-70.000	
272	2773.000	-70.000	
272	2774.000	-70.000	
272	2775.000	-70.000	
272	2776.000	-70.000	
272	2777.000	-70.000	
272	2778.000	-70.000	
272	2779.000	-70.000	
272	2780.000	-70.000	
272	2781.000	-70.000	
272	2782.000	-70.000	
272	2783.000	-70.000	
272	2784.000	-70.000	
272	2785.000	-70.000	
272	2786.000	-70.000	
272	2787.000	-70.000	
272	2788.000	-70.000	
272	2789.000	-70.000	
272	2790.000	-70.000	
272	2791.000	-70.000	
272	2792.000	-70.000	
272	2793.000	-70.000	
272	2794.000	-70.000	
272	2795.000	-70.000	
272	2796.000	-70.000	
272	2797.000	-70.000	
272	2798.000	-70.000	
272	2799.000	-70.000	
272	2800.000	-70.000	
272	2801.000	-70.000	
272	2802.000	-70.000	
272	2803.000	-70.000	
272	2804.000	-70.000	
272	2805.000	-70.000	
272	2806.000	-70.000	
272	2807.000	-70.000	
272	2808.000	-70.000	
272	2809.000	-70.000	
272	2810.000	-70.000	
272	2811.000	-70.000	
272	2812.000	-70.000	
272	2813.000	-70.000	
272	2814.000	-70.000	
272	2815.000	-70.000	
272	2816.000	-70.000	
272	2817.000	-70.000	
272	2818.000	-70.000	
272	2819.000	-70.000	
272	2820.000	-70.000	
272	2821.000	-70.000	
272	2822.000	-70.000	
272	2823.000	-70.000	
272	2824.000	-70.000	
272	2825.000	-70.000	
272	2826.000	-70.000	
272	2827.000	-70.000	
272	2828.000	-70.000	
272	2829.000	-70.000	
272	2830.000	-70.000	
272	2831.000	-70.000	
272	2832.000	-70.000	
272	2833.000	-70.000	
272	2834.000	-70.000	
272	2835.000	-70.000	
272	2836.000	-70.000	
272	2837.000	-70.000	
272	2838.000	-70.000	
272	2839.000	-70.000	
272	2840.000	-70.000	
272	2841.000	-70.000	
272	2842.000	-70.000	
272	2843.000	-70.000	
272	2844.000	-70.000	
272	2845.000	-70.000	
272	2846.000	-70.000	
272	2847.000	-70.000	
272	2848.000	-70.000	
272	2849.000	-70.000	
272	2850.000	-70.000	
272	2851.000	-70.000	
272	2852.000	-70.000	
272	2853.000	-70.000	
272	2854.000	-70.000	
272	2855.000	-70.000	
272	2856.000	-70.000	
272	2857.000	-70.000	
272	2858.000	-70.000	
272	2859.000	-70.000	
272	2860.000	-70.000	
272	2861.000	-70.000	
272	2862.000	-70.000	
272	2863.000	-70.000	
272	2864.000	-70.000	
272	2865.000	-70.000	
272	2866.000	-70.000	
272	2867.000	-70.000	
272	2868.000	-70.000	
272	2869.000	-70.000	
272	2870.000	-70.000	
272	2871.000	-70.000	
272	2872.000	-70.000	
272	2873.000	-70.000	
272	2874.000	-70.000	
272	2875.000	-70.000	
272	2876.000	-70.000	
272	2877.000	-70.000	
272	2878.000	-70.000	
272	2879.000	-70.000	
272	2880.000	-70.000	
272	2881.000	-70.000	
272	2882.000	-70.000	
272	2883.000	-70.000	
272	2884.000	-70.000	
272	2885.000	-70.000	
272	2886.000	-70.000	
272	2887.000	-70.000	
272	2888.000	-70.000	
272	2889.000	-70.000	
272	2890.000	-70.000	
272	2891.000	-70.000	
272	2892.000	-70.000	
272	2893.000	-70.000	
272	2894.000	-70.000	
272	2895.000	-70.000	
272	2896.000	-70.000	
272	2897.000	-70.000	
272	2898.000	-70.000	
272	2899.000	-70.000	
272	2900.000	-70.000	
272	2901.000	-70.000	
272	2902.000	-70.000	
272	2903.000	-70.000	
272	2904.000	-70.000	
272	2905.000	-70.000	
272	2906.000	-70.000	
272	2907.000	-70.000	
272	2908.000	-70.000	
272	2909.000	-70.000	
272	2910.000	-70.000	
272	2911.000	-70.000	
272	2912.000	-70.000	
272	2913.000	-70.000	
272	2914.000	-70.000	
272	2915.000	-70.000	
272	2916.000	-70.000	
272	2917.000	-70.000	
272	2918.000	-70.000	
272	2919.000	-70.000	
272	2920.000	-70.000	
272	2921.000	-70.000	
272	2922.000	-70.000	
272	2923.000	-70.000	
272	2924.000	-70.000	
272	2925.000	-70.000	
272	2926.000	-70.000	
272	2927.000	-70.000	
272	2928.000	-70.000	
272	2929.000	-70.000	
272	2930.000	-70.000	
272	2931.000	-70.000	
272	2932.000	-70.000	
272	2933.000	-70.000	
272	2934.000	-70.000	
272	2935.000	-70.000	
272	2936.000	-70.000	
272	2937.000	-70.000	
272	2938.000	-70.000	
272	2939.000	-70.000	
272	2940.000	-70.000	
272	2941.000	-70.000	
272	2942.000	-70.000	
272	2943.000	-70.000	
272	2944.000	-70.000	
272	2945.000	-70.000	
272	2946.000	-70.000	
272	2947.000	-70.000	
272	2948.000	-70.000	
272	2949.000	-70.000	
272	2950.000	-70.000	
272	2951.000	-70.000	
272	2952.000	-70.000	
272	2953.000	-70.000	
272	2954.000	-70.000	
272	2955.000	-70.000	
272	2956.000	-70.000	
272	2957.000	-70.000	
272	2958.000	-70.000	
272	2959.000	-70.000	
272	2960.000	-70.000	
272	2961.000	-70.000	
272	2962.000	-70.000	
272	2963.000	-70.000	
272	2964.000	-70.000	
272	2965.000	-70.000	
272	2966.000	-70.000	
272	2967.000	-70.000	
272	2968.000	-70.000	
272	2969.000	-70.000	
272	2970.000	-70.000	
272	2971.000	-70.000	
272	2972.000	-70.000	
272	2973.000	-70.000	
272	2974.000	-70.000	
272	2975.000	-70.000	
272	2976.000	-70.000	
272	2977.000	-70.000	
272	2978.000	-70.000	
272	2979.000	-70.000	
272	2980.000	-70.000	
272	2981.000	-70.000	
272	2982.000	-70.000	
272	2983.000	-70.000	
272	2984.000	-70.000	
272	2985.000	-70.000	
272	2986.000	-70.000	
272	2987.000	-70.000	
272	2988.000	-70.000	
272	2989.000	-70.000	
272	2990.000	-70.000	
272	2991.000	-70.000	
272	2992.000	-70.000	
272	2993.000	-70.000	
272	2994.000	-70.000	
272	2995.000	-70.000	
272	2996.000	-70.000	
272	2997.000	-70.000	
272	2998.000	-70.000	
272	2999.000	-70.000	
272	3000.000	-70.000	
272	3001.000	-70.000	
272	3002.000	-70.000	
272	3003.000	-70.000	
272	3004.000	-70.000	
272	3005.000	-70.000	
272	3006.000	-70.000	
272	3007.000	-70.000	
272	3008.000	-70.000	
272	3009.000	-70.000	
272	3010.000	-70.000	
272	3011.000	-70.000	
272	3012.000	-70.000	
272	3013.000	-70.000	
272	3014.000	-70.000	
272	3015.000	-70.000	
272	3016.000	-70.000	
272	3017.000	-70.000	
272	3018.000	-70.000	
272	3019.000	-70.000	
272	3020.000	-70.000	
272	3021.000	-70.000	
272	3022.000	-70.000	
272	3023.000	-70.000	
272	3024.000	-70.000	
272	3025.000	-70.000	
272	3026.000	-70.000	
272	3027.000	-70.000	
272	3028.000	-70.000	
272	3029.000	-70.000	
272	3030.000	-70.000	
272	3031.000	-70.000	
272	3032.000	-70.000	
272	3033.000	-70.000	
272	3034.000	-70.000	
272	3035.000	-70.000	
272	3036.000	-70.000	
272	3037.000	-70.000	
272	3038.000	-70.000	
272	3039.000	-70.000	
272	3040.000	-70.000	
272	3041.000	-70.000	
272	3042.000	-70.564	
272	3043.000	-71.548	
272	3044.000	-72.421	
272	3045.000	-73.046	
272	3046.000	-73.436	
272	3047.000	-73.638	
272	3048.000	-73.704	
272	3049.000	-73.676	
272	3050.000	-73.584	
272	3051.000	-73.453	
272	3052.000	-73.298	
272	3053.000	-73.137	
272	3054.000	-73.483	
272	3055.000	-74.111	
272	3056.000	-74.643	
272	3057.000	-74.986	
272	3058.000	-75.150	
272	3059.000	-75.173	
272	3060.000	-61.879	
272	3061.000	-62.054	
272	3062.000	-62.836	
272	3063.000	-63.481	
272	3064.000	-64.021	
272	3065.000	-65.019	
272	3066.000	-66.722	
272	3067.000	-68.289	
272	3068.000	-69.486	
272	3069.000	-70.323	
272	3070.000	-70.876	
272	3071.000	-71.220	
272	3072.000	-71.417	
272	3073.000	-71.514	
272	3074.000	-71.544	
272	3075.000	-61.725	
272	3076.000	-60.461	
272	3077.000	-62.867	
272	3078.000	-64.822	
272	3079.000	-66.257	
272	3080.000	-67.276	
272	3081.000	-67.989	
272	3082.000	-56.473	
272	3083.000	-58.290	
272	3084.000	-61.173	
272	3085.000	-63.572	
272	3086.000	-65.362	
272	3087.000	-66.640	
272	3088.000	-67.534	
272	3089.000	-68.156	
272	3090.000	-68.587	
272	3091.000	-68.887	
272	3092.000	-69.098	
272	3093.000	-69.249	
272	3094.000	-69.358	
272	3095.000	-69.439	
272	3096.000	-69.501	
272	3097.000	-69.550	
272	3098.000	-69.989	
272	3099.000	-62.647	
272	3100.000	-60.029	
272	3101.000	-62.174	
272	3102.000	-63.838	
272	3103.000	-65.047	
272	3104.000	-66.139	
272	3105.000	-67.861	
272	3106.000	-69.473	
272	3107.000	-70.691	
272	3108.000	-71.523	
272	3109.000	-72.051	
272	3110.000	-72.356	
272	3111.000	-72.507	
272	3112.000	-72.553	
272	3113.000	-72.530	
272	3114.000	-72.462	
272	3115.000	-72.373	
272	3116.000	-72.812	
272	3117.000	-73.536	
272	3118.000	-74.150	
272	3119.000	-74.556	
272	3120.000	-74.769	
272	3121.000	-74.831	
272	3122.000	-74.783	
272	3123.000	-74.661	
272	3124.000	-74.489	
272	3125.000	-74.289	
272	3126.000	-74.073	
272	3127.000	-73.852	
272	3128.000	-72.495	
272	3129.000	-61.671	
272	3130.000	-63.600	
272	3131.000	-65.384	
272	3132.000	-66.687	
272	3133.000	-67.609	
272	3134.000	-68.261	
272	3135.000	-69.413	
272	3136.000	-70.766	
272	3137.000	-71.858	
272	3138.000	-72.615	
272	3139.000	-73.086	
272	3140.000	-73.342	
272	3141.000	-73.445	
272	3142.000	-73.444	
272	3143.000	-73.374	
272	3144.000	-73.259	
272	3145.000	-60.434	
272	3146.000	-61.113	
272	3147.000	-63.419	
272	3148.000	-65.401	
272	3149.000	-66.894	
272	3150.000	-67.958	
272	3151.000	-68.695	
272	3152.000	-69.196	
272	3153.000	-61.235	
272	3154.000	-57.399	
272	3155.000	-59.778	
272	3156.000	-62.386	
272	3157.000	-64.512	
272	3158.000	-66.089	
272	3159.000	-67.673	
272	3160.000	-69.534	
272	3161.000	-71.041	
272	3162.000	-72.094	
272	3163.000	-72.767	
272	3164.000	-73.157	
272	3165.000	-73.350	
272	3166.000	-73.407	
272	3167.000	-73.380	
272	3168.000	-73.792	
272	3169.000	-74.437	
272	3170.000	-74.962	
272	3171.000	-75.290	
272	3172.000	-75.435	
272	3173.000	-75.440	
272	3174.000	-75.344	
272	3175.000	-75.179	
272	3176.000	-74.971	
272	3177.000	-74.738	
272	3178.000	-74.492	
272	3179.000	-74.242	
272	3180.000	-73.996	
272	3181.000	-73.756	
272	3182.000	-73.526	
272	3183.000	-73.307	
272	3184.000	-73.099	
272	3185.000	-73.354	
272	3186.000	-73.971	
272	3187.000	-74.520	
272	3188.000	-74.885	
272	3189.000	-75.070	
272	3190.000	-75.110	
272	3191.000	-75.044	
272	3192.000	-74.905	
272	3193.000	-62.278	
272	3194.000	-61.278	
272	3195.000	-61.953	
272	3196.000	-62.560	
272	3197.000	-63.550	
272	3198.000	-65.387	
272	3199.000	-67.134	
272	3200.000	-68.493	
272	3201.000	-69.463	
272	3202.000	-60.318	
272	3203.000	-58.290	
272	3204.000	-59.547	
272	3205.000	-61.649	
272	3206.000	-64.051	
272	3207.000	-66.041	
272	3208.000	-67.513	
272	3209.000	-68.545	
272	3210.000	-69.247	
272	3211.000	-69.713	
272	3212.000	-70.015	
272	3213.000	-70.205	
272	3214.000	-70.320	
272	3215.000	-70.384	
272	3216.000	-70.963	
272	3217.000	-71.928	
272	3218.000	-72.770	
272	3219.000	-73.364	
272	3220.000	-73.726	
272	3221.000	-73.905	
272	3222.000	-73.950	
272	3223.000	-73.903	
272	3224.000	-73.795	
272	3225.000	-73.649	
272	3226.000	-73.481	
272	3227.000	-73.302	
272	3228.000	-73.119	
272	3229.000	-72.938	
272	3230.000	-59.602	
272	3231.000	-59.851	
272	3232.000	-61.708	
272	3233.000	-63.919	
272	3234.000	-65.787	
272	3235.000	-67.190	
272	3236.000	-68.189	
272	3237.000	-68.878	
272	3238.000	-69.933	
272	3239.000	-71.241	
272	3240.000	-60.666	
272	3241.000	-61.352	
272	3242.000	-63.142	
272	3243.000	-64.444	
272	3244.000	-65.383	
272	3245.000	-66.079	
272	3246.000	-67.391	
272	3247.000	-68.966	
272	3248.000	-70.266	
