191	2627.000	-69.997	
191	2628.000	-69.997	
191	2629.000	-69.998	
191	2630.000	-69.998	
191	2631.000	-69.998	
191	2632.000	-69.998	
191	2633.000	-69.998	
191	2634.000	-69.998	
191	2635.000	-69.998	
191	2636.000	-69.998	
191	2637.000	-69.999	
191	2638.000	-69.999	
191	2639.000	-69.999	
191	2640.000	-69.999	
191	2641.000	-69.999	
191	2642.000	-69.999	
191	2643.000	-69.999	
191	2644.000	-69.999	
191	2645.000	-69.999	
191	2646.000	-69.999	
191	2647.000	-69.999	
191	2648.000	-69.999	
191	2649.000	-69.999	
191	2650.000	-69.999	
191	2651.000	-69.999	
191	2652.000	-69.999	
191	2653.000	-70.000	
191	2654.000	-70.000	
191	2655.000	-70.000	
191	2656.000	-70.000	
191	2657.000	-70.000	
191	2658.000	-70.000	
191	2659.000	-70.000	
191	2660.000	-70.000	
191	2661.000	-70.000	
191	2662.000	-70.000	
191	2663.000	-70.000	
191	2664.000	-70.000	
191	2665.000	-70.000	
191	2666.000	-70.000	
191	2667.000	-70.000	
191	2668.000	-70.000	
191	2669.000	-70.000	
191	2670.000	-70.000	
191	2671.000	-70.000	
191	2672.000	-70.000	
191	2673.000	-70.000	
191	2674.000	-70.000	
191	2675.000	-70.000	
191	2676.000	-70.000	
191	2677.000	-70.000	
191	2678.000	-70.000	
191	2679.000	-70.000	
191	2680.000	-70.000	
191	2681.000	-70.000	
191	2682.000	-70.000	
191	2683.000	-70.000	
191	2684.000	-70.000	
191	2685.000	-70.000	
191	2686.000	-70.000	
191	2687.000	-70.000	
191	2688.000	-70.000	
191	2689.000	-70.000	
191	2690.000	-70.000	
191	2691.000	-70.000	
191	2692.000	-70.000	
191	2693.000	-70.000	
191	2694.000	-70.000	
191	2695.000	-70.000	
191	2696.000	-70.000	
191	2697.000	-70.000	
191	2698.000	-70.000	
191	2699.000	-70.000	
191	2700.000	-70.000	
191	2701.000	-70.000	
191	2702.000	-70.000	
191	2703.000	-70.000	
191	2704.000	-70.000	
191	2705.000	-70.000	
191	2706.000	-70.000	
191	2707.000	-70.000	
191	2708.000	-70.000	
191	2709.000	-70.000	
191	2710.000	-70.000	
191	2711.000	-70.000	
191	2712.000	-70.000	
191	2713.000	-70.000	
191	2714.000	-70.000	
191	2715.000	-70.000	
191	2716.000	-70.000	
191	2717.000	-70.000	
191	2718.000	-70.000	
191	2719.000	-70.000	
191	2720.000	-70.000	
191	2721.000	-70.000	
191	2722.000	-70.000	
191	2723.000	-70.000	
191	2724.000	-70.000	
191	2725.000	-70.000	
191	2726.000	-70.000	
191	2727.000	-70.000	
191	2728.000	-70.000	
191	2729.000	-70.000	
191	2730.000	-70.000	
191	2731.000	-70.000	
191	2732.000	-70.000	
191	2733.000	-70.000	
191	2734.000	-70.000	
191	2735.000	-70.000	
191	2736.000	-70.000	
191	2737.000	-70.000	
191	2738.000	-70.000	
191	2739.000	-70.000	
191	2740.000	-70.000	
191	2741.000	-70.000	
191	2742.000	-70.000	
191	2743.000	-70.000	
191	2744.000	-70.000	
191	2745.000	-70.000	
191	2746.000	-70.000	
191	2747.000	-70.000	
191	2748.000	-70.000	
191	2749.000	-70.000	
191	2750.000	-70.000	
191	2751.000	-70.000	
191	2752.000	-70.000	
191	2753.000	-70.000	
191	2754.000	-70.000	
191	2755.000	-70.000	
191	2756.000	-70.000	
191	2757.000	-70.000	
191	2758.000	-70.000	
191	2759.000	-70.000	
191	2760.000	-70.000	
191	2761.000	-70.000	
191	2762.000	-70.000	
191	2763.000	-70.000	
191	2764.000	-70.000	
191	2765.000	-70.000	
191	2766.000	-70.000	
191	2767.000	-70.000	
191	2768.000	-70.000	
191	2769.000	-70.000	
191	2770.000	-70.000	
191	2771.000	-70.000	
191	2772.000	-70.000	
191	2773.000	-70.000	
191	2774.000	-70.000	
191	2775.000	-70.000	
191	2776.000	-70.000	
191	2777.000	-70.000	
191	2778.000	-70.000	
191	2779.000	-70.000	
191	2780.000	-70.000	
191	2781.000	-70.000	
191	2782.000	-70.000	
191	2783.000	-70.000	
191	2784.000	-70.000	
191	2785.000	-70.000	
191	2786.000	-70.000	
191	2787.000	-70.000	
191	2788.000	-70.000	
191	2789.000	-70.000	
191	2790.000	-70.000	
191	2791.000	-70.000	
191	2792.000	-70.000	
191	2793.000	-70.000	
191	2794.000	-70.000	
191	2795.000	-70.000	
191	2796.000	-70.000	
191	2797.000	-70.000	
191	2798.000	-70.000	
191	2799.000	-70.000	
191	2800.000	-70.000	
191	2801.000	-70.000	
191	2802.000	-70.000	
191	2803.000	-70.000	
191	2804.000	-70.000	
191	2805.000	-70.000	
191	2806.000	-70.000	
191	2807.000	-70.000	
191	2808.000	-70.000	
191	2809.000	-70.000	
191	2810.000	-70.000	
191	2811.000	-70.000	
191	2812.000	-70.000	
191	2813.000	-70.000	
191	2814.000	-70.000	
191	2815.000	-70.000	
191	2816.000	-70.000	
191	2817.000	-70.000	
191	2818.000	-70.000	
191	2819.000	-70.000	
191	2820.000	-70.000	
191	2821.000	-70.000	
191	2822.000	-70.000	
191	2823.000	-70.000	
191	2824.000	-70.000	
191	2825.000	-70.000	
191	2826.000	-70.000	
191	2827.000	-70.000	
191	2828.000	-70.000	
191	2829.000	-70.000	
191	2830.000	-70.000	
191	2831.000	-70.000	
191	2832.000	-70.000	
191	2833.000	-70.000	
191	2834.000	-70.000	
191	2835.000	-70.000	
191	2836.000	-70.000	
191	2837.000	-70.000	
191	2838.000	-70.000	
191	2839.000	-70.000	
191	2840.000	-70.000	
191	2841.000	-70.000	
191	2842.000	-70.000	
191	2843.000	-70.000	
191	2844.000	-70.000	
191	2845.000	-70.000	
191	2846.000	-70.000	
191	2847.000	-70.000	
191	2848.000	-70.000	
191	2849.000	-70.000	
191	2850.000	-70.000	
191	2851.000	-70.000	
191	2852.000	-70.000	
191	2853.000	-70.000	
191	2854.000	-70.000	
191	2855.000	-70.000	
191	2856.000	-70.000	
191	2857.000	-70.000	
191	2858.000	-70.000	
191	2859.000	-70.000	
191	2860.000	-70.000	
191	2861.000	-70.000	
191	2862.000	-70.000	
191	2863.000	-70.000	
191	2864.000	-70.000	
191	2865.000	-70.000	
191	2866.000	-70.000	
191	2867.000	-70.000	
191	2868.000	-70.000	
191	2869.000	-70.000	
191	2870.000	-70.000	
191	2871.000	-70.000	
191	2872.000	-70.000	
191	2873.000	-70.000	
191	2874.000	-70.000	
191	2875.000	-70.000	
191	2876.000	-70.000	
191	2877.000	-70.000	
191	2878.000	-70.000	
191	2879.000	-70.000	
191	2880.000	-70.000	
191	2881.000	-70.000	
191	2882.000	-70.000	
191	2883.000	-70.000	
191	2884.000	-70.000	
191	2885.000	-70.000	
191	2886.000	-70.000	
191	2887.000	-70.000	
191	2888.000	-70.000	
191	2889.000	-70.000	
191	2890.000	-70.000	
191	2891.000	-70.000	
191	2892.000	-70.000	
191	2893.000	-70.000	
191	2894.000	-70.000	
191	2895.000	-70.000	
191	2896.000	-70.000	
191	2897.000	-70.000	
191	2898.000	-70.000	
191	2899.000	-70.000	
191	2900.000	-70.000	
191	2901.000	-70.000	
191	2902.000	-70.000	
191	2903.000	-70.000	
191	2904.000	-70.000	
191	2905.000	-70.000	
191	2906.000	-70.000	
191	2907.000	-70.000	
191	2908.000	-70.000	
191	2909.000	-70.000	
191	2910.000	-70.000	
191	2911.000	-70.000	
191	2912.000	-70.000	
191	2913.000	-70.000	
191	2914.000	-70.000	
191	2915.000	-70.000	
191	2916.000	-70.000	
191	2917.000	-70.000	
191	2918.000	-70.000	
191	2919.000	-70.000	
191	2920.000	-70.000	
191	2921.000	-70.000	
191	2922.000	-70.000	
191	2923.000	-70.000	
191	2924.000	-70.000	
191	2925.000	-70.000	
191	2926.000	-70.000	
191	2927.000	-70.000	
191	2928.000	-70.000	
191	2929.000	-70.000	
191	2930.000	-70.000	
191	2931.000	-70.000	
191	2932.000	-70.000	
191	2933.000	-70.000	
191	2934.000	-70.000	
191	2935.000	-70.000	
191	2936.000	-70.000	
191	2937.000	-70.000	
191	2938.000	-70.000	
191	2939.000	-70.000	
191	2940.000	-70.000	
191	2941.000	-70.000	
191	2942.000	-70.000	
191	2943.000	-70.000	
191	2944.000	-70.000	
191	2945.000	-70.000	
191	2946.000	-70.000	
191	2947.000	-70.000	
191	2948.000	-70.000	
191	2949.000	-70.000	
191	2950.000	-70.000	
191	2951.000	-70.000	
191	2952.000	-70.000	
191	2953.000	-70.000	
191	2954.000	-70.000	
191	2955.000	-70.000	
191	2956.000	-70.000	
191	2957.000	-70.000	
191	2958.000	-70.000	
191	2959.000	-70.000	
191	2960.000	-70.000	
191	2961.000	-70.000	
191	2962.000	-70.000	
191	2963.000	-70.000	
191	2964.000	-70.000	
191	2965.000	-70.000	
191	2966.000	-70.000	
191	2967.000	-70.000	
191	2968.000	-70.000	
191	2969.000	-70.000	
191	2970.000	-70.000	
191	2971.000	-70.000	
191	2972.000	-70.000	
191	2973.000	-70.000	
191	2974.000	-70.000	
191	2975.000	-70.000	
191	2976.000	-70.000	
191	2977.000	-70.000	
191	2978.000	-70.000	
191	2979.000	-70.000	
191	2980.000	-70.000	
191	2981.000	-70.000	
191	2982.000	-70.000	
191	2983.000	-70.000	
191	2984.000	-70.000	
191	2985.000	-70.000	
191	2986.000	-70.000	
191	2987.000	-70.000	
191	2988.000	-70.000	
191	2989.000	-70.000	
191	2990.000	-70.000	
191	2991.000	-70.000	
191	2992.000	-70.000	
191	2993.000	-70.000	
191	2994.000	-70.000	
191	2995.000	-70.000	
191	2996.000	-70.000	
191	2997.000	-70.000	
191	2998.000	-70.000	
191	2999.000	-70.000	
191	3000.000	-70.000	
191	3001.000	-70.000	
191	3002.000	-70.000	
191	3003.000	-70.000	
191	3004.000	-70.000	
191	3005.000	-70.000	
191	3006.000	-70.000	
191	3007.000	-70.000	
191	3008.000	-70.000	
191	3009.000	-69.652	
191	3010.000	-68.576	
191	3011.000	-68.291	
191	3012.000	-68.357	
191	3013.000	-67.865	
191	3014.000	-67.370	
191	3015.000	-67.298	
191	3016.000	-66.688	
191	3017.000	-65.820	
191	3018.000	-65.773	
191	3019.000	-64.902	
191	3020.000	-63.250	
191	3021.000	-62.074	
191	3022.000	-61.246	
191	3023.000	-60.670	
191	3024.000	-60.919	
191	3025.000	-60.154	
191	3026.000	-58.451	
191	3027.000	-57.668	
191	3028.000	-57.973	
191	3029.000	-57.362	
191	3030.000	-56.601	
191	3031.000	-60.000	
191	3032.000	-60.000	
191	3033.000	-60.000	
191	3034.000	-59.511	
191	3035.000	-58.209	
191	3036.000	-57.933	
191	3037.000	-57.860	
191	3038.000	-57.657	
191	3039.000	-57.431	
191	3040.000	-56.508	
191	3041.000	-55.838	
191	3042.000	-55.744	
191	3043.000	-60.000	
191	3044.000	-60.000	
191	3045.000	-59.818	
191	3046.000	-59.063	
191	3047.000	-59.215	
191	3048.000	-58.925	
191	3049.000	-57.687	
191	3050.000	-57.522	
191	3051.000	-56.874	
191	3052.000	-57.004	
191	3053.000	-56.013	
191	3054.000	-55.205	
191	3055.000	-60.000	
191	3056.000	-60.000	
191	3057.000	-59.580	
191	3058.000	-58.602	
191	3059.000	-56.842	
191	3060.000	-56.196	
191	3061.000	-56.147	
191	3062.000	-56.459	
191	3063.000	-56.603	
191	3064.000	-55.467	
191	3065.000	-60.000	
191	3066.000	-60.000	
191	3067.000	-58.733	
191	3068.000	-58.129	
191	3069.000	-57.723	
191	3070.000	-56.634	
191	3071.000	-55.911	
191	3072.000	-60.000	
191	3073.000	-60.000	
191	3074.000	-59.789	
191	3075.000	-58.274	
191	3076.000	-57.664	
191	3077.000	-56.820	
191	3078.000	-57.354	
191	3079.000	-57.792	
191	3080.000	-57.696	
191	3081.000	-57.353	
191	3082.000	-56.856	
191	3083.000	-56.151	
191	3084.000	-55.778	
191	3085.000	-55.342	
191	3086.000	-55.265	
191	3087.000	-55.113	
191	3088.000	-60.000	
191	3089.000	-60.000	
191	3090.000	-59.378	
191	3091.000	-58.804	
191	3092.000	-56.869	
191	3093.000	-55.501	
191	3094.000	-60.000	
191	3095.000	-60.000	
191	3096.000	-59.438	
191	3097.000	-58.953	
191	3098.000	-57.885	
191	3099.000	-57.096	
191	3100.000	-56.229	
191	3101.000	-55.666	
191	3102.000	-56.323	
191	3103.000	-56.281	
191	3104.000	-55.578	
191	3105.000	-60.000	
191	3106.000	-60.000	
191	3107.000	-59.859	
191	3108.000	-59.515	
191	3109.000	-59.179	
191	3110.000	-58.956	
191	3111.000	-58.417	
191	3112.000	-57.343	
191	3113.000	-57.170	
191	3114.000	-56.072	
191	3115.000	-55.543	
191	3116.000	-55.706	
191	3117.000	-55.086	
191	3118.000	-60.000	
191	3119.000	-60.000	
191	3120.000	-59.489	
191	3121.000	-58.429	
191	3122.000	-57.521	
191	3123.000	-56.658	
191	3124.000	-60.000	
191	3125.000	-60.000	
191	3126.000	-59.896	
191	3127.000	-59.083	
191	3128.000	-58.260	
191	3129.000	-57.617	
191	3130.000	-57.760	
191	3131.000	-57.253	
191	3132.000	-56.192	
191	3133.000	-55.545	
191	3134.000	-55.155	
191	3135.000	-60.000	
191	3136.000	-60.000	
191	3137.000	-59.900	
191	3138.000	-58.942	
191	3139.000	-57.590	
191	3140.000	-56.623	
191	3141.000	-56.813	
191	3142.000	-56.717	
191	3143.000	-55.647	
191	3144.000	-60.000	
191	3145.000	-60.000	
191	3146.000	-59.360	
191	3147.000	-57.474	
191	3148.000	-55.274	
191	3149.000	-60.000	
191	3150.000	-60.000	
191	3151.000	-59.681	
191	3152.000	-58.961	
191	3153.000	-57.047	
191	3154.000	-57.197	
191	3155.000	-56.686	
191	3156.000	-55.275	
191	3157.000	-60.000	
191	3158.000	-60.000	
191	3159.000	-59.927	
191	3160.000	-59.028	
191	3161.000	-58.467	
191	3162.000	-57.219	
191	3163.000	-56.747	
191	3164.000	-56.245	
191	3165.000	-56.270	
191	3166.000	-56.348	
191	3167.000	-56.096	
191	3168.000	-56.134	
191	3169.000	-56.535	
191	3170.000	-56.037	
191	3171.000	-55.779	
191	3172.000	-56.019	
191	3173.000	-55.886	
191	3174.000	-60.000	
191	3175.000	-60.000	
191	3176.000	-60.000	
191	3177.000	-59.835	
191	3178.000	-60.000	
191	3179.000	-58.999	
191	3180.000	-58.345	
191	3181.000	-57.817	
191	3182.000	-57.403	
191	3183.000	-56.983	
191	3184.000	-55.898	
191	3185.000	-55.674	
191	3186.000	-55.482	
191	3187.000	-60.000	
191	3188.000	-60.000	
191	3189.000	-59.788	
191	3190.000	-59.552	
191	3191.000	-59.284	
191	3192.000	-57.960	
191	3193.000	-56.516	
191	3194.000	-60.000	
191	3195.000	-60.000	
191	3196.000	-59.820	
191	3197.000	-59.007	
191	3198.000	-58.474	
191	3199.000	-58.148	
191	3200.000	-57.307	
191	3201.000	-56.400	
191	3202.000	-55.477	
191	3203.000	-55.328	
191	3204.000	-55.362	
191	3205.000	-60.000	
191	3206.000	-60.000	
191	3207.000	-60.000	
191	3208.000	-59.618	
191	3209.000	-59.183	
191	3210.000	-58.224	
191	3211.000	-58.072	
191	3212.000	-56.783	
191	3213.000	-56.054	
191	3214.000	-56.242	
191	3215.000	-56.134	
191	3216.000	-56.135	
191	3217.000	-55.588	
191	3218.000	-55.329	
191	3219.000	-55.468	
191	3220.000	-55.575	
191	3221.000	-60.000	
191	3222.000	-60.000	
191	3223.000	-59.810	
191	3224.000	-57.872	
191	3225.000	-57.368	
191	3226.000	-56.426	
191	3227.000	-60.000	
191	3228.000	-60.000	
191	3229.000	-60.000	
191	3230.000	-58.731	
191	3231.000	-57.599	
191	3232.000	-57.640	
191	3233.000	-56.488	
191	3234.000	-55.678	
191	3235.000	-60.000	
191	3236.000	-60.000	
191	3237.000	-59.916	
191	3238.000	-59.214	
191	3239.000	-59.328	
191	3240.000	-59.092	
191	3241.000	-59.021	
191	3242.000	-57.854	
191	3243.000	-57.873	
191	3244.000	-56.065	
191	3245.000	-55.779	
191	3246.000	-60.000	
191	3247.000	-60.000	
191	3248.000	-60.004	
191	3249.000	-60.464	
191	3250.000	-60.271	
191	3251.000	-59.880	
191	3252.000	-59.454	
191	3253.000	-57.548	
191	3254.000	-57.910	
191	3255.000	-57.630	
191	3256.000	-55.623	
191	3257.000	-55.168	
191	3258.000	-60.000	
191	3259.000	-60.000	
191	3260.000	-59.510	
191	3261.000	-58.188	
191	3262.000	-58.038	
191	3263.000	-57.054	
191	3264.000	-56.296	
191	3265.000	-56.431	
191	3266.000	-55.810	
191	3267.000	-55.302	
191	3268.000	-60.000	
191	3269.000	-60.000	
191	3270.000	-59.363	
191	3271.000	-58.542	
191	3272.000	-58.255	
191	3273.000	-57.808	
191	3274.000	-57.291	
191	3275.000	-57.165	
191	3276.000	-57.175	
191	3277.000	-56.477	
191	3278.000	-60.000	
191	3279.000	-60.000	
191	3280.000	-59.646	
191	3281.000	-59.166	
191	3282.000	-58.372	
191	3283.000	-58.082	
191	3284.000	-56.318	
191	3285.000	-56.221	
191	3286.000	-56.097	
191	3287.000	-55.730	
191	3288.000	-55.588	
191	3289.000	-55.692	
191	3290.000	-55.987	
191	3291.000	-60.000	
191	3292.000	-60.000	
191	3293.000	-59.852	
191	3294.000	-59.907	
191	3295.000	-59.121	
191	3296.000	-58.305	
191	3297.000	-57.822	
191	3298.000	-55.723	
191	3299.000	-60.000	
191	3300.000	-60.000	
191	3301.000	-59.247	
191	3302.000	-58.142	
191	3303.000	-57.965	
191	3304.000	-57.752	
191	3305.000	-57.368	
191	3306.000	-56.854	
191	3307.000	-56.656	
191	3308.000	-55.860	
191	3309.000	-55.922	
191	3310.000	-55.537	
191	3311.000	-55.334	
191	3312.000	-55.150	
191	3313.000	-55.382	
191	3314.000	-55.151	
191	3315.000	-60.000	
191	3316.000	-60.000	
191	3317.000	-59.306	
191	3318.000	-58.875	
191	3319.000	-58.270	
191	3320.000	-56.394	
191	3321.000	-56.470	
191	3322.000	-56.215	
191	3323.000	-55.872	
191	3324.000	-56.015	
191	3325.000	-56.331	
191	3326.000	-55.645	
191	3327.000	-55.050	
191	3328.000	-55.373	
191	3329.000	-55.409	
191	3330.000	-55.747	
191	3331.000	-60.000	
191	3332.000	-60.000	
191	3333.000	-59.979	
191	3334.000	-59.427	
191	3335.000	-58.724	
191	3336.000	-57.436	
191	3337.000	-57.363	
191	3338.000	-57.178	
191	3339.000	-56.274	
191	3340.000	-55.879	
191	3341.000	-55.705	
191	3342.000	-60.000	
191	3343.000	-60.000	
191	3344.000	-59.566	
191	3345.000	-58.272	
191	3346.000	-57.083	
191	3347.000	-56.916	
191	3348.000	-56.684	
191	3349.000	-56.727	
191	3350.000	-56.519	
191	3351.000	-56.263	
191	3352.000	-56.249	
191	3353.000	-56.381	
191	3354.000	-55.946	
191	3355.000	-55.267	
191	3356.000	-60.000	
191	3357.000	-60.000	
191	3358.000	-59.578	
191	3359.000	-58.591	
191	3360.000	-58.587	
191	3361.000	-58.431	
191	3362.000	-57.341	
191	3363.000	-57.221	
191	3364.000	-57.682	
191	3365.000	-56.441	
191	3366.000	-56.114	
191	3367.000	-56.202	
191	3368.000	-56.507	
191	3369.000	-55.928	
191	3370.000	-56.157	
191	3371.000	-55.553	
191	3372.000	-55.711	
191	3373.000	-55.605	
191	3374.000	-55.284	
191	3375.000	-55.045	
191	3376.000	-55.030	
191	3377.000	-60.000	
191	3378.000	-60.000	
191	3379.000	-59.304	
191	3380.000	-58.500	
191	3381.000	-57.335	
191	3382.000	-56.499	
191	3383.000	-56.749	
191	3384.000	-56.132	
191	3385.000	-56.064	
191	3386.000	-56.059	
191	3387.000	-55.050	
191	3388.000	-60.000	
191	3389.000	-60.000	
191	3390.000	-59.892	
191	3391.000	-59.121	
191	3392.000	-57.968	
191	3393.000	-57.356	
191	3394.000	-56.997	
191	3395.000	-56.020	
191	3396.000	-56.319	
191	3397.000	-55.787	
191	3398.000	-55.406	
191	3399.000	-60.000	
191	3400.000	-60.000	
191	3401.000	-59.739	
191	3402.000	-58.818	
191	3403.000	-57.722	
191	3404.000	-57.621	
191	3405.000	-57.036	
191	3406.000	-57.122	
191	3407.000	-56.986	
191	3408.000	-56.728	
191	3409.000	-56.302	
191	3410.000	-55.884	
191	3411.000	-56.126	
191	3412.000	-55.639	
191	3413.000	-60.000	
191	3414.000	-60.000	
191	3415.000	-59.704	
191	3416.000	-59.386	
191	3417.000	-59.330	
191	3418.000	-58.389	
191	3419.000	-58.644	
191	3420.000	-58.878	
191	3421.000	-57.987	
191	3422.000	-56.692	
191	3423.000	-56.473	
191	3424.000	-56.394	
191	3425.000	-56.830	
191	3426.000	-57.106	
191	3427.000	-56.543	
191	3428.000	-56.136	
191	3429.000	-56.476	
191	3430.000	-56.383	
191	3431.000	-55.535	
191	3432.000	-60.000	
191	3433.000	-60.000	
191	3434.000	-60.000	
191	3435.000	-59.190	
191	3436.000	-58.914	
191	3437.000	-58.687	
191	3438.000	-57.574	
191	3439.000	-57.192	
191	3440.000	-57.386	
191	3441.000	-57.338	
191	3442.000	-57.200	
191	3443.000	-57.166	
191	3444.000	-57.496	
191	3445.000	-56.751	
191	3446.000	-56.279	
191	3447.000	-55.224	
191	3448.000	-60.000	
191	3449.000	-60.000	
191	3450.000	-60.055	
191	3451.000	-60.196	
191	3452.000	-60.324	
191	3453.000	-59.867	
191	3454.000	-59.504	
191	3455.000	-59.155	
191	3456.000	-58.683	
191	3457.000	-58.091	
191	3458.000	-57.858	
191	3459.000	-57.114	
191	3460.000	-57.496	
191	3461.000	-57.345	
191	3462.000	-56.803	
191	3463.000	-56.365	
191	3464.000	-56.492	
191	3465.000	-55.504	
191	3466.000	-55.231	
191	3467.000	-60.000	
191	3468.000	-60.000	
191	3469.000	-59.632	
191	3470.000	-58.539	
191	3471.000	-58.172	
191	3472.000	-58.202	
191	3473.000	-57.154	
191	3474.000	-56.753	
191	3475.000	-56.614	
191	3476.000	-56.170	
191	3477.000	-56.384	
191	3478.000	-56.299	
191	3479.000	-55.733	
191	3480.000	-55.577	
191	3481.000	-55.506	
191	3482.000	-55.157	
191	3483.000	-60.000	
191	3484.000	-60.000	
191	3485.000	-58.500	
191	3486.000	-57.636	
191	3487.000	-57.958	
191	3488.000	-57.579	
191	3489.000	-57.717	
191	3490.000	-56.812	
191	3491.000	-56.106	
191	3492.000	-56.600	
191	3493.000	-55.389	
191	3494.000	-60.000	
191	3495.000	-60.000	
191	3496.000	-59.468	
191	3497.000	-57.488	
191	3498.000	-56.887	
191	3499.000	-55.798	
191	3500.000	-55.665	
191	3501.000	-55.661	
191	3502.000	-60.000	
191	3503.000	-60.000	
191	3504.000	-60.259	
191	3505.000	-60.886	
191	3506.000	-61.474	
191	3507.000	-62.024	
191	3508.000	-62.538	
191	3509.000	-63.020	
191	3510.000	-63.470	
191	3511.000	-63.891	
191	3512.000	-64.285	
191	3513.000	-64.654	
191	3514.000	-64.998	
191	3515.000	-65.321	
191	3516.000	-65.623	
191	3517.000	-65.905	
191	3518.000	-66.169	
191	3519.000	-66.416	
191	3520.000	-66.647	
191	3521.000	-66.864	
191	3522.000	-67.066	
191	3523.000	-67.255	
191	3524.000	-67.432	
191	3525.000	-67.598	
191	3526.000	-67.753	
191	3527.000	-67.898	
191	3528.000	-68.033	
191	3529.000	-68.160	
191	3530.000	-68.279	
191	3531.000	-68.390	
191	3532.000	-68.494	
191	3533.000	-68.591	
191	3534.000	-68.682	
191	3535.000	-68.767	
191	3536.000	-68.846	
191	3537.000	-68.921	
191	3538.000	-68.990	
191	3539.000	-69.055	
191	3540.000	-69.116	
191	3541.000	-69.173	
191	3542.000	-69.227	
191	3543.000	-69.276	
191	3544.000	-69.323	
191	3545.000	-69.367	
191	3546.000	-69.408	
191	3547.000	-69.446	
191	3548.000	-69.482	
191	3549.000	-69.515	
191	3550.000	-69.546	
191	3551.000	-69.576	
191	3552.000	-69.603	
191	3553.000	-69.629	
191	3554.000	-69.652	
191	3555.000	-69.675	
191	3556.000	-69.696	
191	3557.000	-69.715	
191	3558.000	-69.734	
191	3559.000	-69.751	
191	3560.000	-69.767	
191	3561.000	-69.782	
191	3562.000	-69.796	
191	3563.000	-69.809	
191	3564.000	-69.822	
191	3565.000	-69.833	
191	3566.000	-69.844	
191	3567.000	-69.854	
191	3568.000	-69.863	
191	3569.000	-69.872	
191	3570.000	-69.880	
191	3571.000	-69.888	
191	3572.000	-69.895	
191	3573.000	-69.902	
191	3574.000	-69.908	
191	3575.000	-69.914	
191	3576.000	-69.920	
191	3577.000	-69.925	
191	3578.000	-69.930	
191	3579.000	-69.934	
191	3580.000	-69.939	
191	3581.000	-69.943	
191	3582.000	-69.946	
191	3583.000	-69.950	
191	3584.000	-69.953	
191	3585.000	-69.956	
191	3586.000	-69.959	
191	3587.000	-69.961	
191	3588.000	-69.964	
191	3589.000	-69.966	
191	3590.000	-69.968	
191	3591.000	-69.971	
191	3592.000	-69.972	
191	3593.000	-69.974	
191	3594.000	-69.976	
191	3595.000	-69.977	
191	3596.000	-69.979	
191	3597.000	-69.980	
191	3598.000	-69.982	
191	3599.000	-69.983	
191	3600.000	-69.984	
191	3601.000	-69.985	
191	3602.000	-69.986	
191	3603.000	-69.987	
191	3604.000	-69.988	
191	3605.000	-69.988	
191	3606.000	-69.989	
191	3607.000	-69.990	
191	3608.000	-69.991	
191	3609.000	-69.991	
191	3610.000	-69.992	
191	3611.000	-69.992	
191	3612.000	-69.993	
191	3613.000	-69.993	
191	3614.000	-69.994	
191	3615.000	-69.994	
191	3616.000	-69.994	
191	3617.000	-69.995	
191	3618.000	-69.995	
191	3619.000	-69.995	
191	3620.000	-69.996	
191	3621.000	-69.996	
191	3622.000	-69.996	
191	3623.000	-69.997	
191	3624.000	-69.997	
191	3625.000	-69.997	
191	3626.000	-69.997	
191	3627.000	-69.997	
191	3628.000	-69.997	
191	3629.000	-69.998	
191	3630.000	-69.998	
191	3631.000	-69.998	
191	3632.000	-69.998	
191	3633.000	-69.998	
191	3634.000	-69.998	
191	3635.000	-69.998	
191	3636.000	-69.999	
191	3637.000	-69.999	
191	3638.000	-69.999	
191	3639.000	-69.999	
191	3640.000	-69.999	
191	3641.000	-69.999	
191	3642.000	-69.999	
191	3643.000	-69.999	
191	3644.000	-69.999	
191	3645.000	-69.999	
191	3646.000	-69.999	
191	3647.000	-69.999	
191	3648.000	-69.999	
191	3649.000	-69.999	
191	3650.000	-69.999	
191	3651.000	-69.999	
191	3652.000	-69.999	
191	3653.000	-70.000	
191	3654.000	-70.000	
191	3655.000	-70.000	
191	3656.000	-70.000	
191	3657.000	-70.000	
191	3658.000	-70.000	
191	3659.000	-70.000	
191	3660.000	-70.000	
191	3661.000	-70.000	
191	3662.000	-70.000	
191	3663.000	-70.000	
191	3664.000	-70.000	
191	3665.000	-70.000	
191	3666.000	-70.000	
191	3667.000	-70.000	
191	3668.000	-70.000	
191	3669.000	-70.000	
191	3670.000	-70.000	
191	3671.000	-70.000	
191	3672.000	-70.000	
191	3673.000	-70.000	
191	3674.000	-70.000	
191	3675.000	-70.000	
191	3676.000	-70.000	
191	3677.000	-70.000	
191	3678.000	-70.000	
191	3679.000	-70.000	
191	3680.000	-70.000	
191	3681.000	-70.000	
191	3682.000	-70.000	
191	3683.000	-70.000	
191	3684.000	-70.000	
191	3685.000	-70.000	
191	3686.000	-70.000	
191	3687.000	-70.000	
191	3688.000	-70.000	
191	3689.000	-70.000	
191	3690.000	-70.000	
191	3691.000	-70.000	
191	3692.000	-70.000	
191	3693.000	-70.000	
191	3694.000	-70.000	
191	3695.000	-70.000	
191	3696.000	-70.000	
191	3697.000	-70.000	
191	3698.000	-70.000	
191	3699.000	-70.000	
191	3700.000	-70.000	
191	3701.000	-70.000	
191	3702.000	-70.000	
