231	2361.000	-56.824	
231	2362.000	-56.659	
231	2363.000	-55.448	
231	2364.000	-55.122	
231	2365.000	-60.000	
231	2366.000	-60.000	
231	2367.000	-59.397	
231	2368.000	-58.841	
231	2369.000	-58.555	
231	2370.000	-58.459	
231	2371.000	-56.850	
231	2372.000	-57.273	
231	2373.000	-56.944	
231	2374.000	-56.497	
231	2375.000	-56.061	
231	2376.000	-56.045	
231	2377.000	-56.037	
231	2378.000	-55.463	
231	2379.000	-55.422	
231	2380.000	-55.028	
231	2381.000	-60.000	
231	2382.000	-60.000	
231	2383.000	-58.863	
231	2384.000	-57.835	
231	2385.000	-56.058	
231	2386.000	-55.638	
231	2387.000	-60.000	
231	2388.000	-60.000	
231	2389.000	-59.970	
231	2390.000	-59.641	
231	2391.000	-58.977	
231	2392.000	-57.493	
231	2393.000	-56.365	
231	2394.000	-56.315	
231	2395.000	-56.444	
231	2396.000	-55.051	
231	2397.000	-60.000	
231	2398.000	-60.000	
231	2399.000	-58.779	
231	2400.000	-58.205	
231	2401.000	-57.651	
231	2402.000	-57.313	
231	2403.000	-55.947	
231	2404.000	-55.482	
231	2405.000	-55.239	
231	2406.000	-60.000	
231	2407.000	-60.000	
231	2408.000	-59.115	
231	2409.000	-57.729	
231	2410.000	-56.599	
231	2411.000	-56.629	
231	2412.000	-56.409	
231	2413.000	-55.574	
231	2414.000	-55.229	
231	2415.000	-60.000	
231	2416.000	-60.000	
231	2417.000	-59.333	
231	2418.000	-58.037	
231	2419.000	-57.812	
231	2420.000	-57.369	
231	2421.000	-57.131	
231	2422.000	-55.549	
231	2423.000	-60.000	
231	2424.000	-60.000	
231	2425.000	-59.175	
231	2426.000	-58.503	
231	2427.000	-58.337	
231	2428.000	-57.529	
231	2429.000	-57.433	
231	2430.000	-56.677	
231	2431.000	-56.307	
231	2432.000	-56.347	
231	2433.000	-55.075	
231	2434.000	-60.000	
231	2435.000	-60.000	
231	2436.000	-58.239	
231	2437.000	-56.604	
231	2438.000	-56.140	
231	2439.000	-55.539	
231	2440.000	-55.602	
231	2441.000	-55.530	
231	2442.000	-55.680	
231	2443.000	-60.000	
231	2444.000	-60.000	
231	2445.000	-60.019	
231	2446.000	-59.855	
231	2447.000	-59.388	
231	2448.000	-58.059	
231	2449.000	-57.015	
231	2450.000	-56.041	
231	2451.000	-55.324	
231	2452.000	-60.000	
231	2453.000	-60.000	
231	2454.000	-59.701	
231	2455.000	-59.127	
231	2456.000	-58.419	
231	2457.000	-57.893	
231	2458.000	-57.800	
231	2459.000	-56.999	
231	2460.000	-55.457	
231	2461.000	-55.008	
231	2462.000	-60.000	
231	2463.000	-60.000	
231	2464.000	-59.134	
231	2465.000	-58.990	
231	2466.000	-57.811	
231	2467.000	-57.941	
231	2468.000	-57.471	
231	2469.000	-57.248	
231	2470.000	-55.981	
231	2471.000	-55.106	
231	2472.000	-60.000	
231	2473.000	-60.000	
231	2474.000	-59.224	
231	2475.000	-58.676	
231	2476.000	-57.934	
231	2477.000	-57.726	
231	2478.000	-56.822	
231	2479.000	-56.027	
231	2480.000	-55.770	
231	2481.000	-55.235	
231	2482.000	-60.000	
231	2483.000	-60.000	
231	2484.000	-59.892	
231	2485.000	-59.246	
231	2486.000	-59.584	
231	2487.000	-58.549	
231	2488.000	-57.912	
231	2489.000	-57.508	
231	2490.000	-57.008	
231	2491.000	-56.658	
231	2492.000	-55.180	
231	2493.000	-55.340	
231	2494.000	-60.000	
231	2495.000	-60.000	
231	2496.000	-60.027	
231	2497.000	-60.099	
231	2498.000	-59.428	
231	2499.000	-58.996	
231	2500.000	-58.791	
231	2501.000	-58.503	
231	2502.000	-58.344	
231	2503.000	-58.016	
231	2504.000	-58.700	
231	2505.000	-59.428	
231	2506.000	-60.110	
231	2507.000	-60.747	
231	2508.000	-61.344	
231	2509.000	-61.902	
231	2510.000	-62.425	
231	2511.000	-62.913	
231	2512.000	-63.370	
231	2513.000	-63.798	
231	2514.000	-64.198	
231	2515.000	-64.572	
231	2516.000	-64.922	
231	2517.000	-65.250	
231	2518.000	-65.556	
231	2519.000	-65.843	
231	2520.000	-66.111	
231	2521.000	-66.362	
231	2522.000	-66.596	
231	2523.000	-66.816	
231	2524.000	-67.021	
231	2525.000	-67.213	
231	2526.000	-67.393	
231	2527.000	-67.561	
231	2528.000	-67.718	
231	2529.000	-67.866	
231	2530.000	-68.003	
231	2531.000	-68.132	
231	2532.000	-68.252	
231	2533.000	-68.365	
231	2534.000	-68.471	
231	2535.000	-68.569	
231	2536.000	-68.661	
231	2537.000	-68.748	
231	2538.000	-68.829	
231	2539.000	-68.904	
231	2540.000	-68.975	
231	2541.000	-69.041	
231	2542.000	-69.103	
231	2543.000	-69.161	
231	2544.000	-69.215	
231	2545.000	-69.265	
231	2546.000	-69.313	
231	2547.000	-69.357	
231	2548.000	-69.399	
231	2549.000	-69.437	
231	2550.000	-69.474	
231	2551.000	-69.508	
231	2552.000	-69.539	
231	2553.000	-69.569	
231	2554.000	-69.597	
231	2555.000	-69.623	
231	2556.000	-69.647	
231	2557.000	-69.670	
231	2558.000	-69.691	
231	2559.000	-69.711	
231	2560.000	-69.730	
231	2561.000	-69.747	
231	2562.000	-69.763	
231	2563.000	-69.779	
231	2564.000	-69.793	
231	2565.000	-69.806	
231	2566.000	-69.819	
231	2567.000	-69.831	
231	2568.000	-69.841	
231	2569.000	-69.852	
231	2570.000	-69.861	
231	2571.000	-69.870	
231	2572.000	-69.879	
231	2573.000	-69.886	
231	2574.000	-69.894	
231	2575.000	-69.901	
231	2576.000	-69.907	
231	2577.000	-69.913	
231	2578.000	-69.919	
231	2579.000	-69.924	
231	2580.000	-69.929	
231	2581.000	-69.933	
231	2582.000	-69.938	
231	2583.000	-69.942	
231	2584.000	-69.945	
231	2585.000	-69.949	
231	2586.000	-69.952	
231	2587.000	-69.955	
231	2588.000	-69.958	
231	2589.000	-69.961	
231	2590.000	-69.963	
231	2591.000	-69.966	
231	2592.000	-69.968	
231	2593.000	-69.970	
231	2594.000	-69.972	
231	2595.000	-69.974	
231	2596.000	-69.975	
231	2597.000	-69.977	
231	2598.000	-69.979	
231	2599.000	-69.980	
231	2600.000	-69.981	
231	2601.000	-69.982	
231	2602.000	-69.984	
231	2603.000	-69.985	
231	2604.000	-69.986	
231	2605.000	-69.987	
231	2606.000	-69.987	
231	2607.000	-69.988	
231	2608.000	-69.989	
231	2609.000	-69.990	
231	2610.000	-69.990	
231	2611.000	-69.991	
231	2612.000	-69.992	
231	2613.000	-69.992	
231	2614.000	-69.993	
231	2615.000	-69.993	
231	2616.000	-69.994	
231	2617.000	-69.994	
231	2618.000	-69.994	
231	2619.000	-69.995	
231	2620.000	-69.995	
231	2621.000	-69.995	
231	2622.000	-69.996	
231	2623.000	-69.996	
231	2624.000	-69.996	
231	2625.000	-69.996	
231	2626.000	-69.997	
231	2627.000	-69.997	
231	2628.000	-69.997	
231	2629.000	-69.997	
231	2630.000	-69.997	
231	2631.000	-69.998	
231	2632.000	-69.998	
231	2633.000	-69.998	
231	2634.000	-69.998	
231	2635.000	-69.998	
231	2636.000	-69.998	
231	2637.000	-69.998	
231	2638.000	-69.999	
231	2639.000	-69.999	
231	2640.000	-69.999	
231	2641.000	-69.999	
231	2642.000	-69.999	
231	2643.000	-69.999	
231	2644.000	-69.999	
231	2645.000	-69.999	
231	2646.000	-69.999	
231	2647.000	-69.999	
231	2648.000	-69.999	
231	2649.000	-69.999	
231	2650.000	-69.999	
231	2651.000	-69.999	
231	2652.000	-69.999	
231	2653.000	-69.999	
231	2654.000	-69.999	
231	2655.000	-70.000	
231	2656.000	-70.000	
231	2657.000	-70.000	
231	2658.000	-70.000	
231	2659.000	-70.000	
231	2660.000	-70.000	
231	2661.000	-70.000	
231	2662.000	-70.000	
231	2663.000	-70.000	
231	2664.000	-70.000	
231	2665.000	-70.000	
231	2666.000	-70.000	
231	2667.000	-70.000	
231	2668.000	-70.000	
231	2669.000	-70.000	
231	2670.000	-70.000	
231	2671.000	-70.000	
231	2672.000	-70.000	
231	2673.000	-70.000	
231	2674.000	-70.000	
231	2675.000	-70.000	
231	2676.000	-70.000	
231	2677.000	-70.000	
231	2678.000	-70.000	
231	2679.000	-70.000	
231	2680.000	-70.000	
231	2681.000	-70.000	
231	2682.000	-70.000	
231	2683.000	-70.000	
231	2684.000	-70.000	
231	2685.000	-70.000	
231	2686.000	-70.000	
231	2687.000	-70.000	
231	2688.000	-70.000	
231	2689.000	-70.000	
231	2690.000	-70.000	
231	2691.000	-70.000	
231	2692.000	-70.000	
231	2693.000	-70.000	
231	2694.000	-70.000	
231	2695.000	-70.000	
231	2696.000	-70.000	
231	2697.000	-70.000	
231	2698.000	-70.000	
231	2699.000	-70.000	
231	2700.000	-70.000	
231	2701.000	-70.000	
231	2702.000	-70.000	
231	2703.000	-70.000	
231	2704.000	-70.000	
231	2705.000	-70.000	
231	2706.000	-70.000	
231	2707.000	-70.000	
231	2708.000	-70.000	
231	2709.000	-70.000	
231	2710.000	-70.000	
231	2711.000	-70.000	
231	2712.000	-70.000	
231	2713.000	-70.000	
231	2714.000	-70.000	
231	2715.000	-70.000	
231	2716.000	-70.000	
231	2717.000	-70.000	
231	2718.000	-70.000	
231	2719.000	-70.000	
231	2720.000	-70.000	
231	2721.000	-70.000	
231	2722.000	-70.000	
231	2723.000	-70.000	
231	2724.000	-70.000	
231	2725.000	-70.000	
231	2726.000	-70.000	
231	2727.000	-70.000	
231	2728.000	-70.000	
231	2729.000	-70.000	
231	2730.000	-70.000	
231	2731.000	-70.000	
231	2732.000	-70.000	
231	2733.000	-70.000	
231	2734.000	-70.000	
231	2735.000	-70.000	
231	2736.000	-70.000	
231	2737.000	-70.000	
231	2738.000	-70.000	
231	2739.000	-70.000	
231	2740.000	-70.000	
231	2741.000	-70.000	
231	2742.000	-70.000	
231	2743.000	-70.000	
231	2744.000	-70.000	
231	2745.000	-70.000	
231	2746.000	-70.000	
231	2747.000	-70.000	
231	2748.000	-70.000	
231	2749.000	-70.000	
231	2750.000	-70.000	
231	2751.000	-70.000	
231	2752.000	-70.000	
231	2753.000	-70.000	
231	2754.000	-70.000	
231	2755.000	-70.000	
231	2756.000	-70.000	
231	2757.000	-70.000	
231	2758.000	-70.000	
231	2759.000	-70.000	
231	2760.000	-70.000	
231	2761.000	-70.000	
231	2762.000	-70.000	
231	2763.000	-70.000	
231	2764.000	-70.000	
231	2765.000	-70.000	
231	2766.000	-70.000	
231	2767.000	-70.000	
231	2768.000	-70.000	
231	2769.000	-70.000	
231	2770.000	-70.000	
231	2771.000	-70.000	
231	2772.000	-70.000	
231	2773.000	-70.000	
231	2774.000	-70.000	
231	2775.000	-70.000	
231	2776.000	-70.000	
231	2777.000	-70.000	
231	2778.000	-70.000	
231	2779.000	-70.000	
231	2780.000	-70.000	
231	2781.000	-70.000	
231	2782.000	-70.000	
231	2783.000	-70.000	
231	2784.000	-70.000	
231	2785.000	-70.000	
231	2786.000	-70.000	
231	2787.000	-70.000	
231	2788.000	-70.000	
231	2789.000	-70.000	
231	2790.000	-70.000	
231	2791.000	-70.000	
231	2792.000	-70.000	
231	2793.000	-70.000	
231	2794.000	-70.000	
231	2795.000	-70.000	
231	2796.000	-70.000	
231	2797.000	-70.000	
231	2798.000	-70.000	
231	2799.000	-70.000	
231	2800.000	-70.000	
231	2801.000	-70.000	
231	2802.000	-70.000	
231	2803.000	-70.000	
231	2804.000	-70.000	
231	2805.000	-70.000	
231	2806.000	-70.000	
231	2807.000	-70.000	
231	2808.000	-70.000	
231	2809.000	-70.000	
231	2810.000	-70.000	
231	2811.000	-70.000	
231	2812.000	-70.000	
231	2813.000	-70.000	
231	2814.000	-70.000	
231	2815.000	-70.000	
231	2816.000	-70.000	
231	2817.000	-70.000	
231	2818.000	-70.000	
231	2819.000	-70.000	
231	2820.000	-70.000	
231	2821.000	-70.000	
231	2822.000	-70.000	
231	2823.000	-70.000	
231	2824.000	-70.000	
231	2825.000	-70.000	
231	2826.000	-70.000	
231	2827.000	-70.000	
231	2828.000	-70.000	
231	2829.000	-70.000	
231	2830.000	-70.000	
231	2831.000	-70.000	
231	2832.000	-70.000	
231	2833.000	-70.000	
231	2834.000	-70.000	
231	2835.000	-70.000	
231	2836.000	-70.000	
231	2837.000	-70.000	
231	2838.000	-70.000	
231	2839.000	-70.000	
231	2840.000	-70.000	
231	2841.000	-70.000	
231	2842.000	-70.000	
231	2843.000	-70.000	
231	2844.000	-70.000	
231	2845.000	-70.000	
231	2846.000	-70.000	
231	2847.000	-70.000	
231	2848.000	-70.000	
231	2849.000	-70.000	
231	2850.000	-70.000	
231	2851.000	-70.000	
231	2852.000	-70.000	
231	2853.000	-70.000	
231	2854.000	-70.000	
231	2855.000	-70.000	
231	2856.000	-70.000	
231	2857.000	-70.000	
231	2858.000	-70.000	
231	2859.000	-70.000	
231	2860.000	-70.000	
231	2861.000	-70.000	
231	2862.000	-70.000	
231	2863.000	-70.000	
231	2864.000	-70.000	
231	2865.000	-70.000	
231	2866.000	-70.000	
231	2867.000	-70.000	
231	2868.000	-70.000	
231	2869.000	-70.000	
231	2870.000	-70.000	
231	2871.000	-70.000	
231	2872.000	-70.000	
231	2873.000	-70.000	
231	2874.000	-70.000	
231	2875.000	-70.000	
231	2876.000	-70.000	
231	2877.000	-70.000	
231	2878.000	-70.000	
231	2879.000	-70.000	
231	2880.000	-70.000	
231	2881.000	-70.000	
231	2882.000	-70.000	
231	2883.000	-70.000	
231	2884.000	-70.000	
231	2885.000	-70.000	
231	2886.000	-70.000	
231	2887.000	-70.000	
231	2888.000	-70.000	
231	2889.000	-70.000	
231	2890.000	-70.000	
231	2891.000	-70.000	
231	2892.000	-70.000	
231	2893.000	-70.000	
231	2894.000	-70.000	
231	2895.000	-70.000	
231	2896.000	-70.000	
231	2897.000	-70.000	
231	2898.000	-70.000	
231	2899.000	-70.000	
231	2900.000	-70.000	
231	2901.000	-70.000	
231	2902.000	-70.000	
231	2903.000	-70.000	
231	2904.000	-70.000	
231	2905.000	-70.000	
231	2906.000	-70.000	
231	2907.000	-70.000	
231	2908.000	-70.000	
231	2909.000	-70.000	
231	2910.000	-70.000	
231	2911.000	-70.000	
231	2912.000	-70.000	
231	2913.000	-70.000	
231	2914.000	-70.000	
231	2915.000	-70.000	
231	2916.000	-70.000	
231	2917.000	-70.000	
231	2918.000	-70.000	
231	2919.000	-70.000	
231	2920.000	-70.000	
231	2921.000	-70.000	
231	2922.000	-70.000	
231	2923.000	-70.000	
231	2924.000	-70.000	
231	2925.000	-70.000	
231	2926.000	-70.000	
231	2927.000	-70.000	
231	2928.000	-70.000	
231	2929.000	-70.000	
231	2930.000	-70.000	
231	2931.000	-70.000	
231	2932.000	-70.000	
231	2933.000	-70.000	
231	2934.000	-70.000	
231	2935.000	-70.000	
231	2936.000	-70.000	
231	2937.000	-70.000	
231	2938.000	-70.000	
231	2939.000	-70.000	
231	2940.000	-70.000	
231	2941.000	-70.000	
231	2942.000	-70.000	
231	2943.000	-70.000	
231	2944.000	-70.000	
231	2945.000	-70.000	
231	2946.000	-70.000	
231	2947.000	-70.000	
231	2948.000	-70.000	
231	2949.000	-70.000	
231	2950.000	-70.000	
231	2951.000	-70.000	
231	2952.000	-70.000	
231	2953.000	-70.000	
231	2954.000	-70.000	
231	2955.000	-70.000	
231	2956.000	-70.000	
231	2957.000	-70.000	
231	2958.000	-70.000	
231	2959.000	-70.000	
231	2960.000	-70.000	
231	2961.000	-70.000	
231	2962.000	-70.000	
231	2963.000	-70.000	
231	2964.000	-70.000	
231	2965.000	-70.000	
231	2966.000	-70.000	
231	2967.000	-70.000	
231	2968.000	-70.000	
231	2969.000	-70.000	
231	2970.000	-70.000	
231	2971.000	-70.000	
231	2972.000	-70.000	
231	2973.000	-70.000	
231	2974.000	-70.000	
231	2975.000	-70.000	
231	2976.000	-70.000	
231	2977.000	-70.000	
231	2978.000	-70.000	
231	2979.000	-70.000	
231	2980.000	-70.000	
231	2981.000	-70.000	
231	2982.000	-70.000	
231	2983.000	-70.000	
231	2984.000	-70.000	
231	2985.000	-70.000	
231	2986.000	-70.000	
231	2987.000	-70.000	
231	2988.000	-70.000	
231	2989.000	-70.000	
231	2990.000	-70.000	
231	2991.000	-70.000	
231	2992.000	-70.000	
231	2993.000	-70.000	
231	2994.000	-70.000	
231	2995.000	-70.000	
231	2996.000	-70.000	
231	2997.000	-70.000	
231	2998.000	-70.000	
231	2999.000	-70.000	
231	3000.000	-70.000	
231	3001.000	-70.000	
231	3002.000	-70.000	
231	3003.000	-70.000	
231	3004.000	-70.000	
231	3005.000	-70.000	
231	3006.000	-70.000	
231	3007.000	-70.000	
231	3008.000	-70.000	
231	3009.000	-69.729	
231	3010.000	-68.992	
231	3011.000	-68.924	
231	3012.000	-68.992	
231	3013.000	-68.483	
231	3014.000	-68.126	
231	3015.000	-68.081	
231	3016.000	-67.953	
231	3017.000	-67.226	
231	3018.000	-67.228	
231	3019.000	-66.408	
231	3020.000	-64.665	
231	3021.000	-63.732	
231	3022.000	-62.906	
231	3023.000	-62.409	
231	3024.000	-62.578	
231	3025.000	-62.038	
231	3026.000	-60.667	
231	3027.000	-60.061	
231	3028.000	-60.545	
231	3029.000	-59.940	
231	3030.000	-59.023	
231	3031.000	-57.753	
231	3032.000	-57.099	
231	3033.000	-56.970	
231	3034.000	-57.434	
231	3035.000	-56.920	
231	3036.000	-57.047	
231	3037.000	-57.268	
231	3038.000	-57.583	
231	3039.000	-57.950	
231	3040.000	-57.399	
231	3041.000	-56.744	
231	3042.000	-56.764	
231	3043.000	-56.290	
231	3044.000	-56.517	
231	3045.000	-56.274	
231	3046.000	-56.121	
231	3047.000	-56.522	
231	3048.000	-56.811	
231	3049.000	-55.869	
231	3050.000	-56.076	
231	3051.000	-55.775	
231	3052.000	-56.022	
231	3053.000	-55.549	
231	3054.000	-55.153	
231	3055.000	-60.000	
231	3056.000	-60.000	
231	3057.000	-59.547	
231	3058.000	-58.933	
231	3059.000	-57.343	
231	3060.000	-57.068	
231	3061.000	-57.491	
231	3062.000	-58.122	
231	3063.000	-58.344	
231	3064.000	-57.308	
231	3065.000	-56.594	
231	3066.000	-56.605	
231	3067.000	-55.593	
231	3068.000	-55.449	
231	3069.000	-55.307	
231	3070.000	-60.000	
231	3071.000	-60.000	
231	3072.000	-58.558	
231	3073.000	-56.434	
231	3074.000	-56.200	
231	3075.000	-55.180	
231	3076.000	-55.063	
231	3077.000	-60.000	
231	3078.000	-60.000	
231	3079.000	-60.582	
231	3080.000	-60.488	
231	3081.000	-60.291	
231	3082.000	-59.813	
231	3083.000	-59.222	
231	3084.000	-58.921	
231	3085.000	-58.642	
231	3086.000	-58.529	
231	3087.000	-58.505	
231	3088.000	-58.362	
231	3089.000	-58.436	
231	3090.000	-58.318	
231	3091.000	-58.289	
231	3092.000	-56.957	
231	3093.000	-55.864	
231	3094.000	-60.000	
231	3095.000	-60.000	
231	3096.000	-59.526	
231	3097.000	-59.226	
231	3098.000	-58.363	
231	3099.000	-58.055	
231	3100.000	-57.566	
231	3101.000	-57.105	
231	3102.000	-57.890	
231	3103.000	-58.326	
231	3104.000	-57.939	
231	3105.000	-57.567	
231	3106.000	-57.814	
231	3107.000	-57.800	
231	3108.000	-57.706	
231	3109.000	-57.885	
231	3110.000	-58.107	
231	3111.000	-57.828	
231	3112.000	-57.323	
231	3113.000	-57.479	
231	3114.000	-56.943	
231	3115.000	-56.505	
231	3116.000	-56.830	
231	3117.000	-56.444	
231	3118.000	-56.233	
231	3119.000	-56.206	
231	3120.000	-56.266	
231	3121.000	-55.837	
231	3122.000	-55.240	
231	3123.000	-60.000	
231	3124.000	-60.000	
231	3125.000	-59.996	
231	3126.000	-59.911	
231	3127.000	-59.166	
231	3128.000	-58.532	
231	3129.000	-58.309	
231	3130.000	-58.754	
231	3131.000	-58.238	
231	3132.000	-57.415	
231	3133.000	-56.993	
231	3134.000	-56.651	
231	3135.000	-56.463	
231	3136.000	-55.986	
231	3137.000	-56.000	
231	3138.000	-55.775	
231	3139.000	-55.104	
231	3140.000	-60.000	
231	3141.000	-60.000	
231	3142.000	-59.744	
231	3143.000	-59.027	
231	3144.000	-58.486	
231	3145.000	-58.110	
231	3146.000	-57.262	
231	3147.000	-56.042	
231	3148.000	-60.000	
231	3149.000	-60.000	
231	3150.000	-60.190	
231	3151.000	-59.975	
231	3152.000	-59.391	
231	3153.000	-58.088	
231	3154.000	-58.250	
231	3155.000	-58.012	
231	3156.000	-56.928	
231	3157.000	-56.880	
231	3158.000	-56.826	
231	3159.000	-56.784	
231	3160.000	-56.680	
231	3161.000	-56.680	
231	3162.000	-55.704	
231	3163.000	-55.422	
231	3164.000	-55.170	
231	3165.000	-55.550	
231	3166.000	-55.714	
231	3167.000	-55.549	
231	3168.000	-55.875	
231	3169.000	-56.465	
231	3170.000	-56.313	
231	3171.000	-56.192	
231	3172.000	-56.522	
231	3173.000	-56.489	
231	3174.000	-55.829	
231	3175.000	-55.935	
231	3176.000	-56.763	
231	3177.000	-56.999	
231	3178.000	-57.422	
231	3179.000	-56.759	
231	3180.000	-56.810	
231	3181.000	-56.645	
231	3182.000	-56.494	
231	3183.000	-56.510	
231	3184.000	-55.926	
231	3185.000	-55.789	
231	3186.000	-55.913	
231	3187.000	-55.156	
231	3188.000	-60.000	
231	3189.000	-60.000	
231	3190.000	-60.081	
231	3191.000	-59.990	
231	3192.000	-59.435	
231	3193.000	-58.354	
231	3194.000	-56.764	
231	3195.000	-56.417	
231	3196.000	-55.418	
231	3197.000	-60.000	
231	3198.000	-60.000	
231	3199.000	-60.042	
231	3200.000	-59.475	
231	3201.000	-58.650	
231	3202.000	-58.103	
231	3203.000	-58.466	
231	3204.000	-58.529	
231	3205.000	-58.075	
231	3206.000	-58.154	
231	3207.000	-58.630	
231	3208.000	-58.581	
231	3209.000	-58.378	
231	3210.000	-57.779	
231	3211.000	-57.733	
231	3212.000	-57.034	
231	3213.000	-56.776	
231	3214.000	-57.010	
231	3215.000	-57.045	
231	3216.000	-57.132	
231	3217.000	-56.764	
231	3218.000	-56.597	
231	3219.000	-57.049	
231	3220.000	-57.380	
231	3221.000	-56.499	
231	3222.000	-56.139	
231	3223.000	-56.094	
231	3224.000	-60.000	
231	3225.000	-60.000	
231	3226.000	-60.000	
231	3227.000	-58.796	
231	3228.000	-58.587	
231	3229.000	-57.237	
231	3230.000	-56.397	
231	3231.000	-55.782	
231	3232.000	-56.151	
231	3233.000	-55.361	
231	3234.000	-55.212	
231	3235.000	-60.000	
231	3236.000	-60.000	
231	3237.000	-59.329	
231	3238.000	-59.188	
231	3239.000	-59.518	
231	3240.000	-59.389	
231	3241.000	-59.617	
231	3242.000	-58.531	
231	3243.000	-58.889	
231	3244.000	-57.499	
231	3245.000	-57.491	
231	3246.000	-56.917	
231	3247.000	-56.950	
231	3248.000	-57.276	
231	3249.000	-57.928	
231	3250.000	-58.212	
231	3251.000	-58.541	
231	3252.000	-58.514	
231	3253.000	-57.303	
231	3254.000	-57.913	
231	3255.000	-57.826	
231	3256.000	-56.046	
231	3257.000	-55.827	
231	3258.000	-60.000	
231	3259.000	-60.000	
231	3260.000	-60.004	
231	3261.000	-59.134	
231	3262.000	-59.121	
231	3263.000	-58.429	
231	3264.000	-57.877	
231	3265.000	-57.991	
231	3266.000	-57.614	
231	3267.000	-57.307	
231	3268.000	-56.597	
231	3269.000	-57.004	
231	3270.000	-56.722	
231	3271.000	-56.756	
231	3272.000	-56.878	
231	3273.000	-56.876	
231	3274.000	-56.524	
231	3275.000	-56.742	
231	3276.000	-57.232	
231	3277.000	-56.690	
231	3278.000	-55.175	
231	3279.000	-60.000	
231	3280.000	-60.000	
231	3281.000	-59.754	
231	3282.000	-59.395	
231	3283.000	-59.245	
231	3284.000	-57.650	
231	3285.000	-57.666	
231	3286.000	-57.467	
231	3287.000	-57.197	
231	3288.000	-57.243	
231	3289.000	-57.311	
231	3290.000	-57.663	
231	3291.000	-56.906	
231	3292.000	-56.536	
231	3293.000	-55.922	
231	3294.000	-56.396	
231	3295.000	-56.280	
231	3296.000	-56.186	
231	3297.000	-56.198	
231	3298.000	-60.000	
231	3299.000	-60.000	
231	3300.000	-60.065	
231	3301.000	-59.160	
231	3302.000	-58.163	
231	3303.000	-58.102	
231	3304.000	-58.125	
231	3305.000	-57.881	
231	3306.000	-57.787	
231	3307.000	-57.676	
231	3308.000	-57.406	
231	3309.000	-57.632	
231	3310.000	-57.361	
231	3311.000	-57.186	
231	3312.000	-57.114	
231	3313.000	-57.521	
231	3314.000	-57.134	
231	3315.000	-56.458	
231	3316.000	-56.612	
231	3317.000	-56.358	
231	3318.000	-56.442	
231	3319.000	-56.405	
231	3320.000	-55.086	
231	3321.000	-55.548	
231	3322.000	-55.808	
231	3323.000	-55.717	
231	3324.000	-55.915	
231	3325.000	-56.310	
231	3326.000	-55.973	
231	3327.000	-55.930	
231	3328.000	-56.380	
231	3329.000	-56.698	
231	3330.000	-56.987	
231	3331.000	-56.699	
231	3332.000	-56.007	
231	3333.000	-55.611	
231	3334.000	-55.708	
231	3335.000	-55.660	
231	3336.000	-60.000	
231	3337.000	-60.000	
231	3338.000	-60.000	
231	3339.000	-58.929	
231	3340.000	-58.615	
231	3341.000	-58.635	
231	3342.000	-58.150	
231	3343.000	-58.451	
231	3344.000	-58.603	
231	3345.000	-58.001	
231	3346.000	-57.308	
231	3347.000	-57.307	
231	3348.000	-57.339	
231	3349.000	-57.853	
231	3350.000	-57.720	
231	3351.000	-57.751	
231	3352.000	-57.924	
231	3353.000	-58.100	
231	3354.000	-58.023	
231	3355.000	-57.427	
231	3356.000	-56.854	
231	3357.000	-56.344	
231	3358.000	-55.587	
231	3359.000	-55.148	
231	3360.000	-55.485	
231	3361.000	-55.751	
231	3362.000	-55.196	
231	3363.000	-55.455	
231	3364.000	-56.221	
231	3365.000	-55.209	
231	3366.000	-55.315	
231	3367.000	-55.552	
231	3368.000	-56.426	
231	3369.000	-56.187	
231	3370.000	-56.632	
231	3371.000	-56.091	
231	3372.000	-56.369	
231	3373.000	-56.309	
231	3374.000	-56.258	
231	3375.000	-56.276	
231	3376.000	-56.553	
231	3377.000	-56.224	
231	3378.000	-56.940	
231	3379.000	-56.637	
231	3380.000	-56.510	
231	3381.000	-55.985	
231	3382.000	-55.929	
231	3383.000	-56.442	
231	3384.000	-56.464	
231	3385.000	-56.661	
231	3386.000	-56.908	
231	3387.000	-56.239	
231	3388.000	-56.498	
231	3389.000	-56.822	
231	3390.000	-57.277	
231	3391.000	-57.077	
231	3392.000	-56.514	
231	3393.000	-56.626	
231	3394.000	-56.847	
231	3395.000	-56.371	
231	3396.000	-56.985	
231	3397.000	-56.457	
231	3398.000	-56.100	
231	3399.000	-56.056	
231	3400.000	-56.322	
231	3401.000	-56.553	
231	3402.000	-56.284	
231	3403.000	-55.603	
231	3404.000	-55.754	
231	3405.000	-55.518	
231	3406.000	-55.931	
231	3407.000	-55.973	
231	3408.000	-56.169	
231	3409.000	-56.393	
231	3410.000	-56.680	
231	3411.000	-57.172	
231	3412.000	-56.721	
231	3413.000	-56.026	
231	3414.000	-55.548	
231	3415.000	-55.749	
231	3416.000	-55.983	
231	3417.000	-56.403	
231	3418.000	-56.330	
231	3419.000	-56.974	
231	3420.000	-57.513	
231	3421.000	-57.457	
231	3422.000	-56.456	
231	3423.000	-56.782	
231	3424.000	-56.901	
231	3425.000	-57.717	
231	3426.000	-58.082	
231	3427.000	-57.483	
231	3428.000	-57.062	
231	3429.000	-57.511	
231	3430.000	-57.385	
231	3431.000	-57.001	
231	3432.000	-56.381	
231	3433.000	-55.661	
231	3434.000	-55.770	
231	3435.000	-55.881	
231	3436.000	-56.248	
